#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
2058000	-5407.806249922096	-5404.56783756313	-3.2384123589660776	-5404.56783756313	0.9093717924334751	-3.2384123589660776	0.672057253201914	0.2779291968284928
2059000	-5409.150001185085	-5405.271366531926	-3.8786346531587634	-5405.271366531926	0.9469822316961604	-3.8786346531587634	0.9666069936239744	0.41636726214097974
2060000	-5408.917599092758	-5405.20895163239	-3.7086474603673705	-5405.20895163239	1.0424874832465199	-3.7086474603673705	0.9113719283327276	0.3730148478571763
2061000	-5410.101734260222	-5405.002243823626	-5.099490436595792	-5405.002243823626	0.9657988182115747	-5.099490436595792	1.7745925218598753	0.3423043569157561
2062000	-5408.150584337324	-5404.595739356631	-3.5548449806930753	-5404.595739356631	0.9782180958474855	-3.5548449806930753	0.6825265013650299	0.3838715793713427
2063000	-5407.7850196124355	-5404.045082954124	-3.739936658311312	-5404.045082954124	0.9105890403855269	-3.739936658311312	0.4832765186153271	0.7011037850765356
2064000	-5407.420429997072	-5404.089610087088	-3.330819909983362	-5404.089610087088	0.9153627591526181	-3.330819909983362	0.8200237045369985	0.3233035931251636
2065000	-5407.27113075523	-5403.76882815881	-3.5023025964199803	-5403.76882815881	0.9412265684413003	-3.5023025964199803	0.9089945733003788	0.34430519380499097
2066000	-5409.995712873713	-5405.698978750632	-4.296734123081876	-5405.698978750632	1.0180008752950447	-4.296734123081876	1.208126976480452	0.35801333982401407
2067000	-5407.594823879914	-5404.049850861249	-3.544973018664515	-5404.049850861249	0.9538116316165991	-3.544973018664515	1.2266481468367672	0.16050022533719469
2068000	-5412.167617310011	-5405.482506639016	-6.685110670995886	-5405.482506639016	0.9768791853452213	-6.685110670995886	2.969602459626832	0.13147864368861378
2069000	-5410.061411112496	-5406.258601473973	-3.8028096385233137	-5406.258601473973	0.8825207974407999	-3.8028096385233137	0.9558616009363319	0.4698904746580139
2070000	-5410.914308059468	-5405.435734750393	-5.478573309074432	-5405.435734750393	0.9682168291519675	-5.478573309074432	1.5463120947982911	0.5831153876225376
2071000	-5411.272467168506	-5407.153868760867	-4.118598407638912	-5407.153868760867	0.8317732548150888	-4.118598407638912	1.0556541840057811	0.5501359213321485
2072000	-5409.628547673016	-5405.950548882955	-3.677998790061333	-5405.950548882955	0.9991634695631461	-3.677998790061333	0.4543434995670752	0.3449728429669764
2073000	-5408.837109813224	-5404.949108705904	-3.8880011073196616	-5404.949108705904	0.8633701918456751	-3.8880011073196616	0.9689326044234865	0.5370700934301781
2074000	-5408.635253041448	-5404.0546641657265	-4.580588875721073	-5404.0546641657265	0.9826003831628607	-4.580588875721073	1.9411802928466892	0.09531534752752466
2075000	-5408.767987238549	-5405.073519686467	-3.6944675520814165	-5405.073519686467	1.0591169732233034	-3.6944675520814165	1.0562281205192958	0.23306559580804356
2076000	-5409.519483686346	-5405.973234462274	-3.5462492240711434	-5405.973234462274	0.925614935909951	-3.5462492240711434	0.5071863836518028	0.12300971550838065
2077000	-5409.118361401746	-5405.021062135292	-4.097299266454456	-5405.021062135292	1.0621144986130953	-4.097299266454456	0.2682626990968297	0.458151768877138
2078000	-5408.596091791258	-5404.650422472373	-3.9456693188845104	-5404.650422472373	1.0445833921167025	-3.9456693188845104	0.5304704572359537	0.6356236471946823
2079000	-5410.92088821332	-5404.819411327989	-6.101476885330771	-5404.819411327989	0.8957329359656486	-6.101476885330771	2.9807106933487586	0.06329333608046393
2080000	-5409.846737042406	-5406.303916079338	-3.5428209630683662	-5406.303916079338	0.9226652000459188	-3.5428209630683662	1.234876297027818	0.18152328527783326
2081000	-5411.067216461011	-5405.358801260875	-5.708415200136101	-5405.358801260875	0.9608256223911255	-5.708415200136101	1.2962135334009692	0.6874407725873006
2082000	-5409.32442818917	-5405.820617518495	-3.503810670675422	-5405.820617518495	1.0319637266459918	-3.503810670675422	0.8076707337096005	0.19454771634902293
2083000	-5408.220601573031	-5404.236092553691	-3.9845090193397272	-5404.236092553691	0.9666655303445965	-3.9845090193397272	1.7096778280716587	0.06448491851337687
2084000	-5410.973591603006	-5406.983026967013	-3.9905646359927336	-5406.983026967013	0.8741205071950906	-3.9905646359927336	0.5402301592791776	0.7017678783304085
2085000	-5408.363438567699	-5404.895593346844	-3.467845220854869	-5404.895593346844	1.0344624312983965	-3.467845220854869	0.8195098922203583	0.24922962734949217
2086000	-5407.811633314203	-5403.965996742291	-3.845636571911661	-5403.965996742291	0.9685184134968187	-3.845636571911661	1.6541607016898567	0.028298741266606982
2087000	-5408.418006630103	-5405.006159275224	-3.411847354879667	-5405.006159275224	0.8838199036045228	-3.411847354879667	1.0846097488191462	0.3318970476055752
2088000	-5408.599402019293	-5404.421067539855	-4.178334479437728	-5404.421067539855	0.9813077195637717	-4.178334479437728	0.32022470900754185	0.20325562457806387
2089000	-5407.661785762982	-5403.9693985569875	-3.6923872059941614	-5403.9693985569875	0.9891601269850071	-3.6923872059941614	0.9005238726828959	0.3774250700842762
2090000	-5408.652174427182	-5404.896612179573	-3.7555622476089887	-5404.896612179573	1.0027420998237553	-3.7555622476089887	1.1690521726159009	0.2716574069143816
2091000	-5409.11219940403	-5405.677906955281	-3.434292448748908	-5405.677906955281	0.9301582901252528	-3.434292448748908	1.337054320958537	0.16385342384274687
2092000	-5408.67256259553	-5404.860876951187	-3.811685644343045	-5404.860876951187	1.0213251930097236	-3.811685644343045	1.4081025028784442	0.07536948207783707
2093000	-5412.899141180611	-5408.321135256214	-4.578005924396853	-5408.321135256214	1.0117108740166887	-4.578005924396853	1.5250927761966946	0.22201500884372155
2094000	-5408.267732204759	-5403.870897257813	-4.396834946945613	-5403.870897257813	0.9587356550841255	-4.396834946945613	1.4886602802080193	0.32879612505632916
2095000	-5408.1302365422725	-5404.527783928871	-3.602452613401662	-5404.527783928871	0.9708376054816553	-3.602452613401662	0.4414424654405055	0.3714858904255288
2096000	-5409.3598445854905	-5405.7247424578445	-3.635102127645931	-5405.7247424578445	0.9922090166353383	-3.635102127645931	0.9810029049747203	0.2823535339289486
2097000	-5409.143156066432	-5404.403789035529	-4.739367030903079	-5404.403789035529	0.9246633404062192	-4.739367030903079	0.22810586353873574	0.1982257250593169
2098000	-5409.239423816625	-5405.484850023504	-3.7545737931215104	-5405.484850023504	0.8566213624222292	-3.7545737931215104	0.6986794154753394	0.6431731418792287
2099000	-5410.2930895343925	-5406.660223494988	-3.6328660394050534	-5406.660223494988	0.9515430753395481	-3.6328660394050534	0.7373664040856641	0.40758425566542883
2100000	-5408.480669621501	-5405.352141812326	-3.128527809174389	-5405.352141812326	0.8655479763551692	-3.128527809174389	1.249890933929534	0.0037290532631469335
2101000	-5410.34528789213	-5407.0004224178065	-3.344865474323751	-5407.0004224178065	0.8613556630243638	-3.344865474323751	1.5365673516533218	0.05117042804980445
2102000	-5411.274402976725	-5406.658778494581	-4.615624482143001	-5406.658778494581	0.9496087148441793	-4.615624482143001	0.9823673028151446	0.6186084028189193
2103000	-5408.86441001051	-5404.833686431331	-4.030723579179064	-5404.833686431331	1.0457492977362777	-4.030723579179064	0.4468396103444397	0.6999172645979432
2104000	-5408.003168745232	-5403.947638150815	-4.055530594416785	-5403.947638150815	0.9615059322469351	-4.055530594416785	1.085760828434448	0.44591058823688495
2105000	-5411.6067590262755	-5404.982570543611	-6.624188482665119	-5404.982570543611	0.8668301620119194	-6.624188482665119	2.117125966507157	0.5991246430566473
2106000	-5408.997123598824	-5403.821905253534	-5.17521834529026	-5403.821905253534	0.9374765804173936	-5.17521834529026	0.08844075070226574	0.6555623573010873
2107000	-5409.243377084793	-5404.897088731685	-4.346288353108088	-5404.897088731685	0.9641532769921657	-4.346288353108088	0.7559919768578571	0.6513536137626308
2108000	-5408.404373759496	-5404.896114889753	-3.5082588697423356	-5404.896114889753	0.8878590638132228	-3.5082588697423356	1.3156065707493718	0.24983395105764933
2109000	-5409.178253065498	-5405.311913379064	-3.8663396864338506	-5405.311913379064	0.9463149611836382	-3.8663396864338506	0.3667458536967438	0.2871487119817807
2110000	-5407.271495413918	-5403.880855635552	-3.3906397783664945	-5403.880855635552	0.9857891081257318	-3.3906397783664945	0.6664181282009154	0.235617937255901
2111000	-5407.073543256863	-5403.7095381253885	-3.3640051314738164	-5403.7095381253885	0.952578405946133	-3.3640051314738164	0.61852376973683	0.1551349038069195
2112000	-5409.2100022500745	-5404.445544099078	-4.764458150996593	-5404.445544099078	1.0220272958181016	-4.764458150996593	0.245415194755521	0.14901401426671868
2113000	-5411.014859691475	-5407.388253458593	-3.6266062328821436	-5407.388253458593	0.8579182381149278	-3.6266062328821436	0.6170256914226859	0.6295448495600967
2114000	-5408.984994600282	-5404.086491153561	-4.89850344672097	-5404.086491153561	0.9641801161680424	-4.89850344672097	1.6367894215537677	0.410051842349641
2115000	-5409.833173244491	-5406.338662071882	-3.494511172608986	-5406.338662071882	0.9795308652545964	-3.494511172608986	0.6106134818412227	0.05049765875689324
2116000	-5407.734175778574	-5403.9428691035255	-3.791306675048636	-5403.9428691035255	0.9265263753063124	-3.791306675048636	1.2529920816553388	0.2900196976299353
2117000	-5408.046551605955	-5404.494218391563	-3.5523332143922204	-5404.494218391563	0.9211768118768872	-3.5523332143922204	0.44714058228173126	0.35834235019755256
2118000	-5408.277245388598	-5404.1409219636635	-4.136323424934962	-5404.1409219636635	0.917450218278798	-4.136323424934962	0.1853700434396827	0.5861923710106249
2119000	-5410.1267671875585	-5405.569722777158	-4.557044410400598	-5405.569722777158	1.011230524161759	-4.557044410400598	0.16792611243429906	0.5176465726061521
2120000	-5410.042687716085	-5406.20330032381	-3.8393873922754933	-5406.20330032381	1.1000950532300797	-3.8393873922754933	0.6811288148669427	0.49767399415188474
2121000	-5408.547130156717	-5404.43049935503	-4.116630801685922	-5404.43049935503	0.8983984403180268	-4.116630801685922	1.0525671947533053	0.5142264671961186
2122000	-5407.294298856574	-5403.945806480152	-3.3484923764213503	-5403.945806480152	0.9902642705141504	-3.3484923764213503	0.7118963061950049	0.16369635441507202
2123000	-5407.832345789681	-5403.983548306632	-3.8487974830493954	-5403.983548306632	0.9536905023264383	-3.8487974830493954	1.7048869638980193	0.05690218129838892
2124000	-5407.448321300165	-5404.328266709104	-3.1200545910604327	-5404.328266709104	0.8982966647751514	-3.1200545910604327	0.9492822127782639	0.09677888708865456
2125000	-5408.977533221222	-5405.230554972085	-3.7469782491368955	-5405.230554972085	0.9735559222181449	-3.7469782491368955	0.7930283956905272	0.48253006657269965
2126000	-5407.61218886101	-5404.4000149545745	-3.2121739064349626	-5404.4000149545745	0.9007468875447898	-3.2121739064349626	0.8458347300956972	0.2022851886106374
2127000	-5409.466825135825	-5405.818038897454	-3.6487862383714247	-5405.818038897454	0.9141985744953217	-3.6487862383714247	1.501771559862054	0.1508069975804868
2128000	-5411.010277193437	-5406.536229657165	-4.474047536272415	-5406.536229657165	1.013190890345681	-4.474047536272415	1.4733378443527148	0.24565674709225052
2129000	-5408.463128390218	-5404.767407594867	-3.6957207953509865	-5404.767407594867	0.9681222770259019	-3.6957207953509865	0.36415069783143006	0.4202728934298871
2130000	-5410.151942777177	-5406.639090255504	-3.512852521672933	-5406.639090255504	0.9895070982135517	-3.512852521672933	0.8153840099071545	0.2446065925446708
2131000	-5410.656596650833	-5405.191535791042	-5.465060859791466	-5405.191535791042	0.9565052252154965	-5.465060859791466	2.42217896251267	0.12159096037491621
2132000	-5408.426080519249	-5404.514838387168	-3.911242132080722	-5404.514838387168	0.9848862134224962	-3.911242132080722	1.7052404892671307	0.030761203769390007
2133000	-5409.994746753589	-5406.421269503604	-3.5734772499857805	-5406.421269503604	1.004655632784239	-3.5734772499857805	1.3528207949979179	0.08435445333747554
2134000	-5411.056436641035	-5406.832363458148	-4.224073182886671	-5406.832363458148	1.008746677074305	-4.224073182886671	0.9134515471761151	0.5289028547741604
2135000	-5408.0821510768255	-5404.22773877261	-3.8544123042160883	-5404.22773877261	0.9499942359533565	-3.8544123042160883	0.2685780142600458	0.534968014533766
2136000	-5407.097912587991	-5403.930500679116	-3.167411908875063	-5403.930500679116	0.9561800405276878	-3.167411908875063	0.8676746746937741	0.017180949170333977
2137000	-5409.109388157794	-5405.224849373685	-3.8845387841086345	-5405.224849373685	1.0433057879985503	-3.8845387841086345	0.21343323440200096	0.7518443559609324
2138000	-5407.684462801139	-5404.2094745331315	-3.4749882680070443	-5404.2094745331315	0.9279671211251868	-3.4749882680070443	0.9687458548639039	0.30700776044677563
2139000	-5407.820647441072	-5404.400350568242	-3.4202968728292706	-5404.400350568242	0.9424245711834056	-3.4202968728292706	0.8978895924027384	0.28890485469496907
2140000	-5408.403690932758	-5404.9476737509085	-3.456017181849484	-5404.9476737509085	1.0577801297223737	-3.456017181849484	1.0248274688470904	0.04597428427939505
2141000	-5408.963729918992	-5405.187053958522	-3.776675960470056	-5405.187053958522	0.9001764988500174	-3.776675960470056	0.4399953071219501	0.05216790366642334
2142000	-5407.242484686749	-5404.165960444902	-3.076524241846209	-5404.165960444902	0.8973286744390351	-3.076524241846209	0.8580264631423923	0.04347318874744022
2143000	-5408.019925782052	-5404.766648217132	-3.2532775649202574	-5404.766648217132	0.987781039335102	-3.2532775649202574	0.7718084263599642	0.09796682518339099
2144000	-5409.353840038497	-5406.127050295142	-3.226789743355244	-5406.127050295142	0.942165587139736	-3.226789743355244	0.7050906219730081	0.31828841722481893
2145000	-5408.423772932068	-5404.683214300899	-3.7405586311692463	-5404.683214300899	0.9858925484308405	-3.7405586311692463	0.890521019192541	0.44303100890493996
2146000	-5411.168205541869	-5406.448451489356	-4.71975405251297	-5406.448451489356	1.029230360190621	-4.71975405251297	0.7261421651053052	0.6996192375978126
2147000	-5409.07616124904	-5404.794360248129	-4.281801000910672	-5404.794360248129	1.044781207069406	-4.281801000910672	1.6867994821654047	0.06144818776139417
2148000	-5407.335356967136	-5403.7866089502595	-3.5487480168770222	-5403.7866089502595	0.937109460236204	-3.5487480168770222	0.9341862549914108	0.36244736388706494
2149000	-5407.784038441841	-5404.328941636434	-3.455096805407536	-5404.328941636434	0.88635875265466	-3.455096805407536	1.0912227626762236	0.30288401295875383
2150000	-5410.706746380181	-5406.98675411028	-3.719992269901359	-5406.98675411028	0.8388103636145728	-3.719992269901359	1.4259918679727275	0.2469732721747113
2151000	-5407.700014830654	-5404.520033172336	-3.179981658317954	-5404.520033172336	0.8868480142991544	-3.179981658317954	0.7416406118697987	0.13962098039804666
2152000	-5410.073003671015	-5406.487467069487	-3.585536601527897	-5406.487467069487	1.0036618402392383	-3.585536601527897	0.5892256456001016	0.5281163057948077
2153000	-5408.186461935032	-5404.675041366276	-3.511420568756109	-5404.675041366276	0.9278318660347346	-3.511420568756109	0.5243092442050811	0.17544229773891618
2154000	-5408.155219265469	-5404.392582461018	-3.7626368044510023	-5404.392582461018	0.9409623836204417	-3.7626368044510023	1.656987905136454	0.015522722375732866
2155000	-5409.342582203404	-5406.227674645611	-3.1149075577928524	-5406.227674645611	0.8650579313774867	-3.1149075577928524	0.9789621135947985	0.2380566077924769
2156000	-5407.150520760173	-5403.933401902163	-3.217118858010445	-5403.933401902163	0.91578526676726	-3.217118858010445	0.6936495053240123	0.14373211615053694
2157000	-5407.345909894365	-5403.788026901541	-3.5578829928236297	-5403.788026901541	0.9529520943994064	-3.5578829928236297	0.9515759037384036	0.35126175053523995
2158000	-5408.854763469337	-5404.741715942706	-4.1130475266304884	-5404.741715942706	0.9319765562316098	-4.1130475266304884	1.2759817613914548	0.3651613908227491
2159000	-5408.940118387808	-5405.51309253063	-3.4270258571776275	-5405.51309253063	0.9403803050607269	-3.4270258571776275	0.46788627330210275	0.3975486304750035
2160000	-5407.672516428479	-5403.880013364095	-3.792503064383871	-5403.880013364095	0.9171251826082256	-3.792503064383871	0.36666029465767286	0.7571615001392421
2161000	-5409.394662953121	-5406.024251277197	-3.3704116759234424	-5406.024251277197	0.9873888824061188	-3.3704116759234424	0.7656933403507449	0.060243612776693135
2162000	-5410.640893373666	-5406.959824742747	-3.6810686309193685	-5406.959824742747	1.031131964375746	-3.6810686309193685	0.525550435420126	0.1870075882135139
2163000	-5410.681479650721	-5406.367592856059	-4.31388679466201	-5406.367592856059	0.9730021963877998	-4.31388679466201	0.24692047580279738	0.3332569997724794
2164000	-5408.183310316834	-5405.0384636716935	-3.1448466451404515	-5405.0384636716935	0.8932912533233908	-3.1448466451404515	0.8660766901075103	0.2515611082098897
2165000	-5407.521056206935	-5404.227896846326	-3.2931593606092155	-5404.227896846326	0.8969929793498467	-3.2931593606092155	0.672672632316073	0.33293339667756766
2166000	-5408.212824192856	-5404.534369796509	-3.678454396346878	-5404.534369796509	1.0295588302324201	-3.678454396346878	1.049990528993155	0.269081402205489
2167000	-5407.995170234429	-5403.721804678796	-4.273365555633363	-5403.721804678796	0.9542186240633099	-4.273365555633363	0.2824383554101526	0.8615146530529076
2168000	-5409.762191828672	-5405.6908176283605	-4.07137420031189	-5405.6908176283605	0.8590977170151536	-4.07137420031189	0.11730133964531271	0.7607605980427832
2169000	-5409.540793815181	-5406.312954850323	-3.227838964857961	-5406.312954850323	0.9679486295101531	-3.227838964857961	0.8609427830651385	0.14504355976891048
2170000	-5407.962328684548	-5404.0031962553185	-3.959132429229978	-5404.0031962553185	0.9803705686441934	-3.959132429229978	0.8658260195657741	0.5329234287633068
