#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
6084000	-5604.523926390534	-5601.503717973306	-3.0202084172278374	-5601.503717973306	1.1471539183353217	0.16567811632638693	0.9088575618689553	0.03221809275115602	0.19227943701018838	-3.435150085390482	0.8707925832253456
6085000	-5605.613509276466	-5604.845867637016	-0.7676416394495158	-5604.845867637016	1.0175192015997945	0.007063129662272504	0.9967795151308073	5.602565238593188E-5	0.0075230469319087345	-3.0505495304260117	2.0287147176953093
6086000	-5603.380117785963	-5602.448150419388	-0.9319673665745771	-5602.448150419388	0.9704421516449242	0.012406699689409028	0.9929975220542422	5.0853726255857965E-5	0.007177376737312673	-2.9415175991757483	1.5839512522880788
6087000	-5603.9358278410555	-5602.274326618941	-1.6615012221148675	-5602.274326618941	0.9756767359738803	0.05211556125921563	0.9649070972351879	0.0014287936637104766	0.0388527081169953	-2.906295843551269	1.3573483106536461
6088000	-5609.161182449787	-5603.824353552926	-5.336828896860593	-5603.824353552926	0.9632742618963459	0.2141744231120504	1.06074360523665	0.03057279238727984	0.16744468213261418	-5.506578749676162	3.9804324432899234
6089000	-5604.500907161137	-5601.304737515468	-3.196169645668169	-5601.304737515468	1.1018396693457864	0.1878739539261517	0.9185739153232234	0.012133592391800504	0.11883323924894215	-3.495108283687375	0.8386680177142513
6090000	-5604.799640897353	-5600.566659282039	-4.2329816153137845	-5600.566659282039	1.1171055902308606	0.3721947524084506	0.9432327981636119	0.12890836774162331	0.3245443853920533	-3.7345281257665084	0.6464614165598251
6091000	-5602.285401393808	-5600.230731854764	-2.0546695390437386	-5600.230731854764	1.014149263825599	0.03416949692518761	0.9982654955749238	0.0010517846085347463	0.032760471122340415	-3.5408044510950702	2.233608792878724
6092000	-5605.034674127271	-5604.399335385432	-0.6353387418388095	-5604.399335385432	0.8677575840390521	0.00264587976730125	0.99744216610023	3.294022560452125E-6	0.001819313418470529	-3.3818728225157217	0.6892915488458338
6093000	-5604.666089835688	-5601.737829814074	-2.928260021613408	-5601.737829814074	1.0624237601602575	0.04308035311474142	1.0117706384544771	0.0011140364583159103	0.032959777209865836	-4.284371778810667	2.5405755696758017
6094000	-5605.340596963447	-5603.272811533995	-2.0677854294515114	-5603.272811533995	1.1026475615851954	0.05434400453354012	1.0008646041357003	0.00306930099587662	0.05412103745408062	-3.2874676270880236	1.7201079373843995
6095000	-5603.051365339526	-5600.976111965844	-2.075253373681168	-5600.976111965844	1.0646599758773718	0.004773917286820567	0.999501119512605	4.355151503739412E-5	0.006599633016799695	-4.54450390606835	0.4637169261855085
6096000	-5602.612865962485	-5601.41528913001	-1.1975768324742129	-5601.41528913001	1.0626469097764049	0.021037653417227995	1.0168657755577173	1.3998850805031922E-4	0.011706320734284034	-2.9414002734435383	1.5544303511021578
6097000	-5602.0535957094735	-5601.985168001666	-0.0684277078068849	-5601.985168001666	0.9272857974166473	0.0036227613553513993	1.000486365750122	1.3422420974206794E-5	0.0036623431592608833	-2.6677310030827748	1.564114657274883
6098000	-5603.35326823275	-5600.725208203863	-2.6280600288874427	-5600.725208203863	0.9386996177159939	0.19528123421613858	1.0232156172126619	0.03447942075409029	0.1800375524002536	-2.889799381131308	1.969162110987322
6099000	-5605.2432951885085	-5602.790808654997	-2.4524865335116477	-5602.790808654997	1.0189321482851301	0.1468892456593288	0.9633497733808007	0.0018003879769907317	0.043897527384114884	-2.972044022182428	1.1038606614709214
6100000	-5607.545519783364	-5605.021053107138	-2.5244666762264796	-5605.021053107138	1.1870080097280793	0.08764460830578423	0.9617810973228111	0.009461821362717128	0.09760306772057935	-3.4369008415143174	1.2443326903421197
6101000	-5603.21286442608	-5601.114733705865	-2.098130720215965	-5601.114733705865	0.9874668580331536	0.09499630051647467	0.9752478839162043	0.00535766925416844	0.07223046883335725	-2.9542303469090134	1.7265531254421902
6102000	-5603.638467055149	-5603.625655564403	-0.012811490745271659	-5603.625655564403	0.9142306465656745	0.0029504938927125473	0.9986041031221192	8.717035136364273E-6	0.0029528251019256234	-2.7083786377787975	1.6157774823079725
6103000	-5601.375302991007	-5600.515480724703	-0.859822266303973	-5600.515480724703	0.9732477111847516	0.012425581821270388	1.007432606810569	1.2547482964951056E-4	0.011148554483735569	-2.868622892264585	1.1219942078274423
6104000	-5602.459998661015	-5600.667026191352	-1.7929724696624878	-5600.667026191352	0.9654134168123871	0.08149825871577229	1.0178183839733224	0.002178640152693041	0.046479540238381904	-2.7549757347021	1.647313380935939
6105000	-5602.8544147733755	-5602.136340377942	-0.7180743954327564	-5602.136340377942	1.009988719282481	0.0074798676733406925	1.000400633091779	7.60348839239939E-5	0.008719752253697973	-2.9734977804803684	0.9892619858439679
6106000	-5602.846945948603	-5601.7183417258075	-1.1286042227960928	-5601.7183417258075	0.9981666634366219	0.015266867634414753	0.9889472269959163	7.582125997212937E-5	0.008775742011313608	-3.0351559275667404	1.586606185715396
6107000	-5604.129823245151	-5600.991881970426	-3.137941274724724	-5600.991881970426	1.0890887742966282	0.2532954115501608	0.8979877195669628	0.031906306106250816	0.1934107173742909	-3.1280140195809167	1.1567920420486208
6108000	-5606.106583554596	-5604.292212989478	-1.8143705651182986	-5604.292212989478	1.1154916503752672	0.010871210896678956	1.0034945330831389	1.2051071313616592E-4	0.011017692522862204	-3.88876882621285	2.0171422061064916
6109000	-5604.892763179715	-5601.875672884612	-3.0170902951033085	-5601.875672884612	0.9205466285602367	0.14843343365669442	0.9886715071774506	0.025704535914904496	0.15820780260935507	-3.527789610529136	2.309607161900287
6110000	-5603.410637196792	-5600.978376856329	-2.432260340462572	-5600.978376856329	1.1530768061327947	0.07427163844367955	0.9713981401550252	0.005100004555674829	0.07236948836424402	-3.4559357007749494	1.597909855074733
6111000	-5602.677999258213	-5600.823903669248	-1.8540955889659134	-5600.823903669248	1.0497245951082972	0.009651692328330904	0.9949464523769459	2.5411351209317404E-5	0.005058318389077005	-3.9864677551181904	0.5772011099137462
6112000	-5600.861008447374	-5600.129260145189	-0.7317483021854052	-5600.129260145189	0.9978519723471347	0.010597299606099446	0.989581545989889	1.983776293959592E-4	0.0141537063217896	-2.8186126879372417	1.3511481334352955
6113000	-5603.223203481764	-5600.331623925374	-2.891579556390612	-5600.331623925374	1.0109978491500298	0.1484504972381225	1.0271537538242177	0.016532956948707996	0.12630680953792087	-3.4021812675279928	2.4081540012721403
6114000	-5603.965792768855	-5601.0437504923	-2.9220422765551004	-5601.0437504923	1.0964491896841957	0.23309592809993598	0.9881552284647581	0.028400550863440753	0.15494029259531558	-3.0032692667567367	1.2775678680877245
6115000	-5604.779179490929	-5601.579842234057	-3.1993372568726715	-5601.579842234057	0.9142111191006868	0.40639589889604555	1.232264119167715	0.15713299231768577	0.3120194456771008	-2.5708545047922495	1.7287334254804414
6116000	-5602.62395842306	-5600.843802053756	-1.7801563693035096	-5600.843802053756	0.9167300382552239	0.07592169738630675	1.0014338148603743	0.005073303201933259	0.07154628534287785	-2.7893945423981448	1.033209141684333
6117000	-5603.046061185066	-5600.595868534051	-2.450192651014886	-5600.595868534051	1.0077131390981824	0.05750571083337573	1.042956365823134	0.004138359177839485	0.06273953203787536	-3.635560358810599	2.532043377044733
6118000	-5607.009024200601	-5604.135740191348	-2.8732840092522203	-5604.135740191348	1.2298690597636477	0.15919174163222552	1.0469426844164438	0.015154309695065501	0.11717597047906061	-3.323597363959748	1.3034241908074566
6119000	-5602.750484327719	-5600.137091628123	-2.613392699596251	-5600.137091628123	1.1607693549800566	0.12075114623276649	0.9081547594038144	0.020741817009604414	0.14520907228827992	-3.29160648790958	1.1698974546867675
6120000	-5610.175052807627	-5605.8053943850355	-4.369658422591639	-5605.8053943850355	1.0851128115733861	0.347160252464943	0.9068225573643919	0.08275118468180942	0.2998501943479368	-3.9688154305079495	0.6094018775324286
6121000	-5606.682867925172	-5602.651937757845	-4.030930167326476	-5602.651937757845	1.0271738570062525	0.31593436126941743	0.9190233426432314	0.01955970944091035	0.1559823702470259	-3.7552453809476214	0.6621143514200123
6122000	-5602.952846286165	-5601.117467733813	-1.8353785523519068	-5601.117467733813	1.0421574318493791	0.03846733372718902	0.9825909568818604	9.25688687982443E-4	0.030899583499075504	-3.2557132571959277	0.830148683158241
6123000	-5606.241509137975	-5603.598366038874	-2.643143099101877	-5603.598366038874	1.1723917931731698	0.09667349281692224	0.9490292168480157	0.012242653405560062	0.11185092456590275	-3.4867934226562878	1.259208390374901
6124000	-5604.646682309687	-5601.952938437016	-2.693743872670898	-5601.952938437016	1.0500126147591913	0.12539070997746132	1.0217195675977726	0.01034292104053525	0.10369382349312636	-3.342450676450156	0.8045692921345784
6125000	-5601.9833458645735	-5600.4840725639315	-1.4992733006416294	-5600.4840725639315	1.0002492459916204	0.03263661284429975	0.9654877910417357	9.85857663213092E-4	0.0319757397217135	-3.0105537606318853	0.9936465558842131
6126000	-5606.314933028906	-5603.4367464590505	-2.8781865698557914	-5603.4367464590505	0.8636181522147476	0.3219801511450913	1.097321279932516	0.11421502000181115	0.3106664366369073	-2.5779438857501313	1.6180200812773748
6127000	-5604.633631742885	-5601.640315053763	-2.993316689122728	-5601.640315053763	1.1043308039769806	0.21596220671538785	1.0469611206730958	0.04779210313291377	0.22320415444818503	-3.1545580971990757	0.9463455525301523
6128000	-5605.799656078781	-5603.356648657874	-2.443007420906764	-5603.356648657874	0.9342034872800411	0.20322429237174108	1.1913117097471448	0.07268606816772259	0.2559452906210457	-2.6655920594679063	1.5733439657379304
6129000	-5603.266138397695	-5600.519490975096	-2.746647422598035	-5600.519490975096	1.0214340618929822	0.19957780110802528	0.9945162996930653	0.02160677182357455	0.14984624576031635	-2.98711640554981	1.5112739941417987
6130000	-5602.750137118804	-5600.327006905291	-2.4231302135133705	-5600.327006905291	0.9702720265056018	0.1682806201927621	0.9932695481698445	0.014012598723328629	0.1179824633278188	-2.8240814215584056	1.3548334967410913
6131000	-5603.4626648787535	-5601.616571948159	-1.846092930595167	-5601.616571948159	1.1269032569774027	0.040655606625407154	1.0040008314140751	7.796177233129495E-4	0.027684526050869945	-3.235224963034777	1.56249504715917
6132000	-5604.159936769711	-5602.2428601401825	-1.9170766295284853	-5602.2428601401825	1.1258311993708958	0.05459656430349812	1.0104906792811796	0.0020512092858900365	0.0448943822740337	-3.1339627842662012	1.1204580548890632
6133000	-5602.991080603201	-5601.99634171744	-0.9947388857604071	-5601.99634171744	0.9872797894293684	0.016495052544200757	0.9945784169283638	3.2492283763368594E-4	0.01800148612125784	-2.8624509136823226	1.021747258015403
6134000	-5604.274355809623	-5602.187647593276	-2.0867082163465547	-5602.187647593276	1.0617111335801717	0.06593642028830742	0.9979468013058461	0.002717254030116772	0.05173041554682753	-3.1870144264070186	1.641027240809236
6135000	-5604.324503694737	-5602.898022208859	-1.426481485877877	-5602.898022208859	1.0751628803387865	0.02014407445806149	1.0024763157117298	2.305277992083552E-4	0.015166254907452407	-3.1926278048670818	1.6348930760284501
6136000	-5602.887719276211	-5601.279797984594	-1.607921291617011	-5601.279797984594	0.9634553938149739	0.027771209404315406	0.9948405551379466	0.0011647025300464335	0.03441138683312833	-3.20626637306581	2.087073198247702
6137000	-5604.756104058066	-5601.024434977642	-3.7316690804234955	-5601.024434977642	1.105587180965079	0.2160658562737605	0.9530468932500327	0.019119043099485127	0.14381214714040727	-3.892418170761138	0.6501679022452831
6138000	-5604.406525046002	-5600.813385589144	-3.5931394568581463	-5600.813385589144	1.1302509892463852	0.3464266809072546	0.9178794663664166	0.046739046119630166	0.2269726967459944	-3.1951911956096497	1.5550303773757912
6139000	-5603.420968794499	-5600.2903693622375	-3.1305994322611106	-5600.2903693622375	0.7958268523857421	0.4416035814106101	1.1716214172969566	0.07567974058246588	0.24312118451220727	-2.371673596335804	1.2433840594645955
6140000	-5602.861988672891	-5600.475758109663	-2.3862305632283025	-5600.475758109663	0.9264402850592384	0.13199087724438655	1.0790517747909902	0.012748778662173681	0.10991880958975449	-2.994037196323764	2.230534232925614
6141000	-5601.7127750513155	-5601.407328190315	-0.3054468610008292	-5601.407328190315	1.094003706928547	0.0023006724202611936	0.9996664229081811	4.719217320582292E-6	0.0021721283627911666	-3.117249790000278	1.4394033525993426
6142000	-5601.814609386879	-5600.8120619457	-1.0025474411789643	-5600.8120619457	1.08937847278239	0.006092926309864044	0.9997409815770764	2.6884291503488223E-5	0.0051805917119581305	-3.3560243952356843	0.8532228020856353
6143000	-5607.875076766179	-5604.916411126414	-2.9586656397651567	-5604.916411126414	1.0206560976389745	0.08276443628186067	0.9782369352456006	0.009240322762018588	0.09606169056190156	-3.9102555407183623	2.6147786641757134
6144000	-5604.465626747466	-5600.604692889494	-3.8609338579714763	-5600.604692889494	1.049790264577662	0.0109067620074962	1.0056126994963925	7.633549512303209E-5	0.008721063426373141	-5.933735882086578	3.5257254865412606
6145000	-5602.531552813582	-5602.78012141226	0.24856859867874892	-5602.78012141226	1.0046139660309412	3.4467134862330563E-4	0.999949806550282	7.198677572660655E-8	2.683194374801038E-4	-3.442363507027384	0.7186329791130276
6146000	-5602.368749425515	-5601.975439332805	-0.3933100927093771	-5601.975439332805	0.9675598425715286	0.004528157653003368	0.9997439648862324	1.9329423363056507E-5	0.004389518686049604	-2.8875372246033075	1.7564814687917498
6147000	-5602.34946798038	-5601.810578762136	-0.5388892182432752	-5601.810578762136	1.0164033660044844	0.005828277407122658	1.0014719488506347	3.0402673113374786E-5	0.0055222798282447295	-2.9135041304189517	1.3879989485075312
6148000	-5601.309990589799	-5600.272587390654	-1.0374031991447707	-5600.272587390654	1.006425514866876	0.010863498447535546	1.0081253343703305	1.1225754496056968E-4	0.01054197962149012	-3.1121483963123864	0.8947046974672095
6149000	-5604.052843347108	-5603.190179230661	-0.8626641164471898	-5603.190179230661	1.0575415328430446	0.007898436074881025	0.9995237041150337	1.713935651653262E-5	0.004138714049130169	-3.091922856068085	1.3953393250874606
6150000	-5604.362138673873	-5602.776901237873	-1.585237435999743	-5602.776901237873	0.9370588496117538	0.04058931810321693	0.9976928536748058	7.198265759538434E-4	0.026764438186589246	-2.9752943338595887	1.8433301818587233
6151000	-5607.87266135377	-5602.91398592375	-4.958675430020319	-5602.91398592375	1.3582950174661568	0.28795659406323987	0.8921449846196606	0.07867807582407074	0.27852051366405467	-4.798940511236479	2.136214611584077
6152000	-5602.731174786161	-5600.586270922385	-2.1449038637767246	-5600.586270922385	1.067843461526264	0.09233743029797252	1.0137649757765566	0.007094559904132859	0.08370680220056059	-3.0210357076478838	1.1835961631401535
6153000	-5601.377347102894	-5600.655093521374	-0.7222535815204378	-5600.655093521374	0.9742450665323948	0.0026456429488836116	0.9975653647073246	3.8696634591090895E-6	0.001971145105488378	-3.4688294920665736	2.379649161721893
6154000	-5603.297176494769	-5601.81016465725	-1.4870118375179406	-5601.81016465725	1.1091384771636659	0.00995092520216454	1.000540289078687	8.858527555584943E-6	0.002976463690603549	-3.6045434133673977	2.0711111916371774
6155000	-5610.428688993199	-5607.139383631566	-3.2893053616339	-5607.139383631566	1.0079357879551418	0.009588702985770347	0.9973419867535671	1.3993942198044037E-4	0.011854602168934351	-5.424856996866895	3.1814319557115094
6156000	-5603.158674528332	-5602.305804447531	-0.8528700808006089	-5602.305804447531	0.9311484652699661	0.01773183571472326	1.0016783453329607	2.5426076949966816E-4	0.015923449362128198	-2.684056153776911	1.0716942196638883
6157000	-5604.504627909816	-5603.374362403819	-1.1302655059972928	-5603.374362403819	0.9069774902645048	0.03500393544829016	0.9934276762701674	0.0011435032038702479	0.03406054554652451	-2.6031073106796403	1.237628392503307
6158000	-5602.787270999534	-5601.452668810569	-1.3346021889648427	-5601.452668810569	0.946034515012619	0.03717403307725712	1.0272071899030875	9.93746867111547E-4	0.030887783033578656	-2.7740685689765217	1.4965332478158215
6159000	-5602.593597905225	-5601.210917080985	-1.3826808242391655	-5601.210917080985	1.0830434361221013	0.011999441952518028	1.0008305342339316	1.6525059605013292E-4	0.01280360885577527	-3.408663986887782	2.0150115948398346
6160000	-5604.301995440412	-5602.3120534785985	-1.9899419618135754	-5602.3120534785985	0.9217591564980342	0.10210009523529821	1.0170413299010184	0.010245558645129505	0.09985118482648277	-2.7942383253965604	1.8478958022532435
6161000	-5604.880455968583	-5601.057617818397	-3.8228381501859436	-5601.057617818397	1.1627224240744451	0.3377845290470921	0.9434540579942187	0.041757108868363695	0.2263509144323609	-3.4591503289970373	1.0353160072661376
6162000	-5604.991701511046	-5600.987455572682	-4.00424593836392	-5600.987455572682	1.1968946130577118	0.4118671151780014	0.9665725370834128	0.08249514133169458	0.29790238978503175	-3.3552799710876284	0.9696444361482415
6163000	-5604.77648384437	-5600.890901987075	-3.885581857294417	-5600.890901987075	0.9973932934753591	0.22105282057826617	0.9446060391800668	0.012628621169539027	0.11968905331621212	-4.02276704426335	2.699977408581611
6164000	-5605.028227424418	-5603.755961799929	-1.272265624489311	-5603.755961799929	0.941460536643943	0.02263509924338402	1.0128845810042602	4.94460880930472E-4	0.02212702280829182	-2.9782104598038583	1.847312908016429
6165000	-5602.689245773817	-5601.835418465967	-0.8538273078490262	-5601.835418465967	1.0257828361686645	0.012601756535721717	1.0009798703903507	1.1224060158278289E-4	0.010605206411296865	-2.855684736596438	1.37997971650704
6166000	-5601.825815310243	-5601.518715790139	-0.30709952010462915	-5601.518715790139	0.9715197165955397	0.0013358443890460348	0.9999911620275616	1.4386575599879108E-6	0.0011997796476269488	-3.371719701567746	2.342050033286801
6167000	-5602.324574711147	-5602.144176258777	-0.18039845236917929	-5602.144176258777	0.8865003649941763	0.0035332006566765155	0.9996429227086696	1.7838897439564263E-5	0.004221037862783444	-2.791461168256141	2.1016128858382324
6168000	-5603.0394663477255	-5602.201737468664	-0.8377288790616693	-5602.201737468664	0.942464405885183	0.013085071626199386	0.9996622619351779	1.8192721046426962E-4	0.013511570162366164	-2.820993232342019	1.0493271738983525
6169000	-5604.476129338261	-5603.5530953531	-0.9230339851609566	-5603.5530953531	1.0838724005091414	0.012117019292858175	0.994295838348712	1.1982456607138277E-4	0.01101921353998871	-2.944219971332665	1.48411311582129
