Sample	posterior	ESS(posterior)	likelihood	prior
5383000	-5397.230810628401	4628.8	-5394.362502474425	-2.868308153975457
5384000	-5398.14361402891	4629.3	-5395.191498922757	-2.95211510615247
5385000	-5397.397209776161	4628.3	-5394.970803198149	-2.426406578011412
5386000	-5398.855952472536	4629.4	-5396.307948482958	-2.548003989578283
5387000	-5399.400088510048	4630.9	-5395.733071909813	-3.6670166002352906
5388000	-5402.324891060542	4630.5	-5398.935226596819	-3.3896644637227915
5389000	-5400.443939570636	4626.2	-5396.844529127317	-3.59941044331819
5390000	-5397.953181696116	4629.9	-5394.833642724954	-3.1195389711621253
5391000	-5397.357016112978	4631.6	-5394.768409760338	-2.5886063526408662
5392000	-5398.199256970063	4631.7	-5395.380045425132	-2.8192115449311936
5393000	-5398.648136911446	4632.5	-5394.990055732538	-3.6580811789083136
5394000	-5397.191786732905	4632.7	-5394.889447674184	-2.3023390587206443
5395000	-5398.65282179312	4633.5	-5395.187875968798	-3.464945824321992
5396000	-5397.506569685348	4633.1	-5394.713225431581	-2.7933442537669633
5397000	-5397.26923040876	4632.7	-5394.487875080876	-2.781355327884978
5398000	-5399.695505762506	4635.3	-5396.96936538747	-2.726140375036022
5399000	-5396.901151324926	4633.3	-5393.95567719506	-2.945474129865656
5400000	-5396.732282367883	4633.1	-5394.520505198546	-2.2117771693373247
5401000	-5398.689596012507	4633.8	-5395.671838741214	-3.0177572712924956
5402000	-5397.542674605596	4633.1	-5395.4506691677425	-2.092005437854011
5403000	-5401.609352490905	4636.6	-5397.332612571467	-4.276739919438379
5404000	-5399.282398110387	4637.0	-5395.175053802797	-4.107344307589035
5405000	-5397.709651924478	4640.3	-5394.995798068975	-2.713853855502649
5406000	-5399.024131233136	4641.3	-5396.486517412617	-2.537613820518883
5407000	-5398.1937120848615	4641.9	-5394.250358130991	-3.943353953870437
5408000	-5397.305288961687	4642.6	-5394.798561152148	-2.5067278095394663
5409000	-5398.53471867749	4643.7	-5395.399521467015	-3.1351972104748915
5410000	-5400.240610475331	4646.3	-5397.387129026705	-2.8534814486256765
5411000	-5400.080469198076	4646.3	-5397.6723263026615	-2.4081428954145085
5412000	-5399.61256462649	4645.8	-5396.764193593871	-2.8483710326187586
5413000	-5398.28170499859	4647.5	-5395.712140216915	-2.569564781674244
5414000	-5398.427608928056	4648.5	-5394.094395947367	-4.33321298068876
5415000	-5398.981892279851	4649.6	-5396.681532797885	-2.3003594819668987
5416000	-5397.093363201715	4650.4	-5393.824731103107	-3.2686320986073834
5417000	-5398.468265694801	4651.0	-5395.4529889379	-3.0152767569002528
5418000	-5399.097691345552	4652.4	-5396.210985036012	-2.8867063095401493
5419000	-5396.805772552667	4655.7	-5394.245802503138	-2.5599700495287547
5420000	-5397.197854979663	4655.0	-5393.925232825302	-3.272622154360314
5421000	-5398.12463643729	4654.5	-5395.319754972	-2.8048814652904004
5422000	-5399.53154897148	4656.5	-5396.802291824402	-2.7292571470780005
5423000	-5398.202068899436	4657.5	-5395.532259771462	-2.6698091279736573
5424000	-5400.489952696728	4658.3	-5395.493260505557	-4.996692191170562
5425000	-5397.120783115573	4660.5	-5394.786139812057	-2.334643303516332
5426000	-5398.3409114943815	4661.5	-5395.495414953031	-2.8454965413506286
5427000	-5399.622886464804	4663.6	-5395.519067134581	-4.103819330222892
5428000	-5397.951375118679	4664.7	-5395.040418464863	-2.9109566538151856
5429000	-5396.255849378652	4666.4	-5393.626522248614	-2.629327130038341
5430000	-5396.439439624015	4662.4	-5393.819328111215	-2.620111512799246
5431000	-5397.848409699421	4660.5	-5395.159241302519	-2.6891683969019478
5432000	-5399.150243034366	4662.2	-5396.040791012918	-3.109452021448317
5433000	-5397.166254821503	4662.6	-5394.720594131019	-2.4456606904835336
5434000	-5401.086274348052	4665.5	-5396.525721900289	-4.560552447763079
5435000	-5400.10090822388	4665.9	-5397.30315115591	-2.7977570679691266
5436000	-5400.295656583165	4663.4	-5395.578282018749	-4.717374564415654
5437000	-5399.65499551469	4662.8	-5397.241559168403	-2.4134363462875434
5438000	-5399.647336532015	4662.5	-5396.944418830886	-2.70291770112913
5439000	-5400.22509597607	4661.1	-5395.674462293028	-4.550633683042523
5440000	-5399.825280777075	4660.6	-5396.579184371414	-3.246096405660417
5441000	-5397.6944278183755	4663.3	-5394.999052446508	-2.695375371867571
5442000	-5397.865577218044	4664.2	-5394.905714466221	-2.959862751822352
5443000	-5399.357667540761	4665.9	-5396.2977210508	-3.0599464899611855
5444000	-5399.889686161569	4667.1	-5397.218202623599	-2.6714835379710093
5445000	-5398.886677735762	4667.9	-5395.679263629119	-3.207414106642168
5446000	-5403.326242421763	4665.8	-5400.5277208488405	-2.7985215729222745
5447000	-5400.93289828674	4660.5	-5397.861108109771	-3.0717901769691056
5448000	-5397.639627445823	4666.3	-5395.399818066995	-2.23980937882816
5449000	-5397.855094185858	4665.9	-5395.213148279318	-2.6419459065397506
5450000	-5396.512252502423	4663.9	-5393.947214448065	-2.5650380543574673
5451000	-5397.891692332819	4663.1	-5395.133079971937	-2.758612360881273
5452000	-5399.044820109695	4664.5	-5396.72041459925	-2.3244055104453656
5453000	-5401.3188576650855	4666.6	-5397.868536214271	-3.450321450814269
5454000	-5400.4661275048	4664.7	-5397.482699147623	-2.983428357177447
5455000	-5400.308931688732	4661.6	-5396.881162092148	-3.427769596583721
5456000	-5399.526161762238	4661.1	-5395.7781988112665	-3.747962950971536
5457000	-5398.556544892507	4662.3	-5395.311450705592	-3.245094186915652
5458000	-5396.8535824735	4664.0	-5394.452557476555	-2.401024996945053
5459000	-5397.319341492769	4661.2	-5394.709403780408	-2.609937712361165
5460000	-5397.485429347255	4659.4	-5395.105950555662	-2.3794787915931903
5461000	-5397.7403721323435	4658.5	-5395.562491095759	-2.1778810365852177
5462000	-5399.688443474257	4660.8	-5397.399186868873	-2.289256605384104
5463000	-5397.437188042327	4661.7	-5394.461592295233	-2.9755957470943573
5464000	-5398.235703452381	4662.5	-5395.219931566837	-3.015771885543951
5465000	-5396.8863460275115	4661.2	-5394.5768930889635	-2.3094529385476616
5466000	-5400.044973672542	4664.1	-5397.587249341396	-2.457724331146286
5467000	-5396.897049554682	4664.4	-5394.301224817079	-2.5958247376032064
5468000	-5400.441208076749	4666.0	-5397.162572572612	-3.2786355041375117
5469000	-5397.49134891719	4667.9	-5394.935725150037	-2.5556237671533704
5470000	-5400.6712880506875	4668.5	-5397.193713607942	-3.477574442745599
5471000	-5397.598023369327	4669.9	-5394.538262857162	-3.0597605121646834
5472000	-5399.463600414012	4670.6	-5396.816446995741	-2.647153418271166
5473000	-5396.850858523837	4671.0	-5394.50430025807	-2.3465582657668516
5474000	-5397.471376042973	4670.9	-5394.41684565935	-3.054530383623426
5475000	-5397.575311283271	4669.4	-5395.20962052363	-2.3656907596401946
5476000	-5398.059722057086	4669.2	-5395.640754761429	-2.418967295657501
5477000	-5397.560186729961	4668.7	-5395.035343373604	-2.5248433563578305
5478000	-5398.423767690938	4669.2	-5396.26224397383	-2.161523717108314
5479000	-5399.019163545482	4658.6	-5396.365784557276	-2.653378988206369
5480000	-5397.950314887759	4659.5	-5395.626649136241	-2.3236657515181696
5481000	-5398.991702240245	4660.5	-5396.142873601032	-2.8488286392129307
5482000	-5397.331974310226	4660.9	-5394.654113299811	-2.677861010414784
5483000	-5398.806479079244	4661.9	-5395.135396533049	-3.671082546194752
5484000	-5399.528176140718	4663.5	-5397.267013626638	-2.26116251407996
5485000	-5399.273558938607	4664.2	-5396.284512497669	-2.9890464409373267
5486000	-5397.23187687875	4666.4	-5394.627023550276	-2.604853328473446
5487000	-5398.28675112431	4667.0	-5394.281451453477	-4.005299670833306
5488000	-5398.772935684683	4668.0	-5395.785301184822	-2.987634499860998
5489000	-5398.572055430035	4669.1	-5395.64372505152	-2.928330378515357
5490000	-5398.151666721196	4670.0	-5394.74215426432	-3.4095124568770325
5491000	-5398.90973088931	4671.0	-5395.80535959565	-3.1043712936601344
5492000	-5396.435157077471	4671.3	-5394.0337528965865	-2.401404180884083
5493000	-5397.467784602356	4670.4	-5394.714770437103	-2.7530141652529263
5494000	-5397.727924213684	4669.0	-5394.939943386267	-2.787980827416944
5495000	-5397.648877560618	4668.2	-5395.314357232734	-2.3345203278830753
5496000	-5397.502678748767	4667.5	-5394.972269467239	-2.530409281528022
5497000	-5397.080866116405	4665.9	-5394.591053943809	-2.4898121725956823
5498000	-5403.373837346686	4675.8	-5400.435038292057	-2.9387990546296585
5499000	-5397.473374099506	4678.1	-5394.928153681315	-2.5452204181907545
5500000	-5397.0603158115655	4682.6	-5394.549407726433	-2.5109080851322325
5501000	-5399.381243579232	4684.7	-5396.936969743643	-2.4442738355889726
5502000	-5398.0276880829815	4685.2	-5396.004326146512	-2.0233619364695734
5503000	-5396.40878162962	4686.0	-5394.000971280933	-2.4078103486867315
5504000	-5398.215391121617	4685.8	-5395.805457100351	-2.4099340212659364
5505000	-5400.406010224048	4689.8	-5394.935635032394	-5.470375191654078
5506000	-5400.928288572674	4689.4	-5397.727397003102	-3.20089156957253
5507000	-5397.077488884287	4694.5	-5394.347963073147	-2.729525811140098
5508000	-5398.465560680489	4695.5	-5395.895275565462	-2.5702851150274006
5509000	-5398.250984892413	4694.9	-5395.467460766381	-2.783524126032055
5510000	-5400.61037594316	4696.9	-5396.890651876959	-3.7197240662012065
5511000	-5397.4827727940465	4698.9	-5394.612943110211	-2.869829683835447
5512000	-5396.748815241573	4700.6	-5393.989496022599	-2.7593192189735967
5513000	-5398.637060638665	4701.3	-5396.422298166261	-2.214762472404991
5514000	-5401.547969536291	4706.1	-5397.198649630236	-4.349319906055156
5515000	-5399.244173662983	4706.3	-5394.324152183999	-4.920021478983612
5516000	-5397.860117730835	4709.2	-5394.751529543217	-3.108588187617678
5517000	-5399.7311254425595	4710.4	-5396.866392150357	-2.864733292203181
5518000	-5402.147996422798	4711.5	-5399.091424541199	-3.056571881599967
5519000	-5401.0057708459935	4702.2	-5394.302672229422	-6.70309861657209
5520000	-5396.946841129951	4709.7	-5394.382157060989	-2.5646840689622463
5521000	-5396.738288358199	4711.2	-5393.980726840846	-2.7575615173530683
5522000	-5398.232367314407	4710.8	-5395.396678237839	-2.8356890765678244
5523000	-5396.874219034142	4708.7	-5394.5762564159595	-2.2979626181819146
5524000	-5402.453917686844	4715.6	-5396.9309013084785	-5.523016378364944
5525000	-5399.6189777509235	4715.6	-5395.122521352178	-4.496456398744983
5526000	-5399.952350259783	4713.2	-5397.883867564629	-2.068482695153424
5527000	-5397.37728952938	4716.0	-5395.015489198382	-2.3618003309973252
5528000	-5396.491555378079	4716.7	-5393.904816549418	-2.5867388286618187
5529000	-5397.138055762744	4712.6	-5394.691893761149	-2.446162001595685
5530000	-5397.030052630023	4709.2	-5394.260240027755	-2.769812602268371
5531000	-5400.599376830652	4714.1	-5397.264085989076	-3.3352908415753992
5532000	-5407.754600561251	4716.1	-5398.828106304661	-8.926494256590285
5533000	-5399.011607720341	4715.5	-5396.09903559517	-2.912572125171325
5534000	-5398.6928562840485	4717.0	-5396.219082591434	-2.4737736926143286
5535000	-5399.387793671598	4717.9	-5395.393414678846	-3.994378992752443
5536000	-5396.797834151805	4719.5	-5394.283571320896	-2.5142628309088333
5537000	-5401.561832298288	4723.0	-5398.778602105515	-2.7832301927725576
5538000	-5397.213622281709	4724.8	-5394.377162553558	-2.8364597281507433
5539000	-5398.615352800821	4723.6	-5394.624860810933	-3.990491989888375
5540000	-5399.04346415937	4724.8	-5396.1106378414115	-2.932826317958604
5541000	-5401.3252782923955	4725.7	-5398.934540037329	-2.390738255066764
5542000	-5397.6848835008395	4728.6	-5394.2874806723885	-3.3974028284511757
5543000	-5401.365112606257	4727.4	-5399.4205239359	-1.9445886703573307
5544000	-5398.284308074771	4728.8	-5395.583519782645	-2.700788292125151
5545000	-5398.353664572691	4730.3	-5395.276934343935	-3.076730228755548
5546000	-5399.382559391198	4731.6	-5396.757323163418	-2.625236227779937
5547000	-5397.237454508983	4732.7	-5394.73178187321	-2.5056726357730574
5548000	-5398.693651134971	4733.6	-5395.6624515977555	-3.031199537215951
5549000	-5398.742040636061	4733.0	-5394.781009788035	-3.9610308480262875
5550000	-5397.838396324451	4733.9	-5394.9441178392335	-2.8942784852182912
5551000	-5396.874928548974	4733.7	-5394.383016637199	-2.491911911775097
5552000	-5398.031680740901	4733.3	-5395.4801356899925	-2.55154505090864
5553000	-5399.721469379386	4735.8	-5397.91908999851	-1.802379380875699
5554000	-5399.069756641299	4736.7	-5396.036156048156	-3.0336005931432433
5555000	-5396.900085821481	4739.2	-5394.601548041701	-2.2985377797802657
5556000	-5398.378351273336	4739.7	-5396.09825665706	-2.280094616275748
5557000	-5399.054800577545	4741.1	-5394.854178610082	-4.200621967463469
5558000	-5396.705009963677	4741.9	-5394.077933059567	-2.6270769041101336
5559000	-5400.036719325502	4741.1	-5397.983274540134	-2.0534447853684585
5560000	-5400.912472081069	4743.2	-5397.822509291033	-3.0899627900352122
5561000	-5397.939853286997	4746.0	-5394.984417193787	-2.9554360932108112
5562000	-5397.630110425766	4747.9	-5394.39347134737	-3.2366390783967947
5563000	-5399.7942400857855	4750.2	-5397.064426268257	-2.7298138175280027
5564000	-5398.157331032643	4751.1	-5394.837224414825	-3.3201066178183183
5565000	-5398.842803669335	4752.0	-5395.584681876185	-3.2581217931499076
5566000	-5399.107319716747	4753.1	-5394.964335146839	-4.142984569907405
5567000	-5400.8466618132325	4753.6	-5398.045854282948	-2.8008075302838793
5568000	-5399.570747556748	4753.3	-5396.603212101344	-2.9675354554036053
5569000	-5397.6846022357	4757.4	-5394.201712748537	-3.482889487163031
5570000	-5398.389461085568	4758.3	-5395.744974866279	-2.6444862192879697
5571000	-5398.738837104267	4759.2	-5395.8694217953225	-2.8694153089444856
5572000	-5397.323287693564	4759.8	-5394.207593555444	-3.1156941381206
5573000	-5398.4694433577815	4760.4	-5395.394768939134	-3.074674418647174
5574000	-5397.9351602482275	4760.4	-5395.210436500834	-2.7247237473936647
5575000	-5398.26759345917	4761.0	-5394.9040098318765	-3.363583627293515
5576000	-5397.928031842616	4761.2	-5394.819071907171	-3.108959935445231
5577000	-5398.273996776887	4761.8	-5395.682876260013	-2.5911205168741334
5578000	-5398.415379223582	4762.4	-5395.473934730844	-2.9414444927383254
5579000	-5399.53517357637	4762.1	-5396.50268649751	-3.0324870788597407
5580000	-5397.35058886333	4763.5	-5395.060374971352	-2.2902138919783686
5581000	-5402.984117689243	4766.5	-5398.326182190758	-4.657935498485185
5582000	-5397.1879036353475	4770.3	-5394.583294269937	-2.6046093654099645
5583000	-5400.048331659322	4769.2	-5396.730005109677	-3.318326549644735
5584000	-5398.082980116834	4770.0	-5395.242457352635	-2.840522764198915
5585000	-5397.172595395863	4771.6	-5394.726225437766	-2.4463699580976987
5586000	-5397.699988480964	4771.0	-5394.70317228631	-2.9968161946532765
5587000	-5398.409542161512	4771.3	-5395.510329106716	-2.8992130547954287
5588000	-5399.71222478613	4773.1	-5396.300939576968	-3.411285209161793
5589000	-5398.43165764071	4770.3	-5395.856650679909	-2.575006960801077
5590000	-5400.35916475199	4770.7	-5396.659039454118	-3.7001252978716344
5591000	-5402.009217641842	4769.3	-5399.204388961308	-2.8048286805346523
5592000	-5399.578624492227	4767.9	-5396.849919103508	-2.7287053887198196
5593000	-5396.963635245613	4773.5	-5394.295244164427	-2.66839108118656
5594000	-5399.628931484525	4775.0	-5397.20230047076	-2.426631013765096
5595000	-5397.205799088643	4775.0	-5394.451745542034	-2.7540535466093994
5596000	-5398.640215235646	4775.9	-5395.207029731491	-3.433185504154822
5597000	-5398.766878275843	4776.8	-5395.689936241386	-3.0769420344568617
5598000	-5399.906143717368	4777.9	-5397.570589637321	-2.3355540800463097
5599000	-5397.870968709757	4778.0	-5395.099186449381	-2.7717822603759776
5600000	-5398.723269038444	4779.0	-5395.716371480547	-3.006897557896786
5601000	-5398.355133417588	4779.6	-5395.9002981111325	-2.454835306455384
5602000	-5396.273170627895	4779.9	-5393.973516334157	-2.299654293738127
5603000	-5398.706383418173	4780.7	-5395.754364683268	-2.9520187349045868
5604000	-5401.273595075213	4785.9	-5396.99624796426	-4.277347110953214
5605000	-5396.736195315363	4790.0	-5394.469791483681	-2.2664038316825255
5606000	-5397.724607552468	4791.3	-5394.971987504789	-2.7526200476796086
5607000	-5398.647246127717	4792.0	-5395.953185670054	-2.694060457663378
5608000	-5401.838587077863	4795.4	-5396.827972658007	-5.010614419856514
5609000	-5400.695963073383	4789.3	-5396.4082403543225	-4.287722719060522
5610000	-5401.22466641792	4782.7	-5399.427495215236	-1.7971712026841455
5611000	-5397.799922502188	4786.3	-5394.932784759159	-2.867137743028624
5612000	-5398.932358617136	4787.1	-5395.839663605799	-3.0926950113373453
5613000	-5397.663537723545	4787.5	-5395.011385024605	-2.6521526989397213
5614000	-5400.941045633847	4789.9	-5397.712766002142	-3.2282796317045714
5615000	-5401.6772942728985	4789.1	-5398.649557553541	-3.027736719357861
5616000	-5397.249094679548	4795.0	-5394.791329687986	-2.4577649915614903
5617000	-5399.878779091665	4795.0	-5397.31176432092	-2.567014770744902
5618000	-5400.239080965829	4796.4	-5397.2376290241355	-3.0014519416939285
5619000	-5398.0901545793795	4794.1	-5395.742037483793	-2.3481170955867086
5620000	-5401.59760421094	4793.8	-5398.757995013786	-2.8396091971532424
5621000	-5397.999891607148	4795.9	-5394.787167729277	-3.212723877871161
5622000	-5397.102989952989	4799.0	-5394.759755001341	-2.343234951648484
5623000	-5399.041029468578	4800.4	-5395.616907338505	-3.424122130073068
5624000	-5402.17816939456	4804.6	-5398.983333546278	-3.1948358482824553
5625000	-5400.272357800207	4802.1	-5397.782914207866	-2.489443592340321
5626000	-5399.632257820646	4800.5	-5396.739288340871	-2.8929694797753247
5627000	-5396.5514922266875	4804.8	-5393.951890432937	-2.599601793750039
5628000	-5399.723971060134	4806.6	-5395.653128922001	-4.070842138133373
5629000	-5396.7114275322465	4806.8	-5393.887883430318	-2.8235441019284906
5630000	-5399.427480224353	4808.2	-5395.764619480488	-3.6628607438646847
5631000	-5399.444241582743	4809.8	-5396.802131244055	-2.6421103386883336
5632000	-5396.993034433678	4812.2	-5394.603988660848	-2.3890457728301144
5633000	-5398.653429075016	4813.1	-5394.0981448383445	-4.555284236671826
5634000	-5396.038737075822	4810.8	-5393.548648823146	-2.490088252674925
5635000	-5400.90540113389	4815.7	-5398.526812074321	-2.378589059569486
5636000	-5397.17110619713	4816.1	-5394.814167730404	-2.356938466726341
5637000	-5397.285573529633	4817.5	-5394.808162321386	-2.477411208247412
5638000	-5397.279355619743	4815.6	-5394.624439350755	-2.654916268987593
5639000	-5398.75301561041	4817.4	-5396.2672865318755	-2.485729078534538
5640000	-5399.490395195019	4819.0	-5396.198396555472	-3.2919986395475416
5641000	-5397.402183919932	4820.6	-5394.591853690066	-2.8103302298656962
5642000	-5399.918987135702	4822.1	-5397.504482923485	-2.4145042122171647
5643000	-5399.6091509373855	4823.2	-5396.398257877134	-3.21089306025199
5644000	-5398.522085636607	4824.4	-5394.547631467455	-3.9744541691518664
5645000	-5399.059106466159	4825.3	-5396.525507535116	-2.533598931043675
5646000	-5398.342980766263	4826.3	-5395.274723116052	-3.0682576502115686
5647000	-5397.447566364548	4827.1	-5394.786222601521	-2.661343763027147
5648000	-5399.686693192002	4829.1	-5395.247307356582	-4.439385835420923
5649000	-5399.713796764955	4831.5	-5397.3726560084615	-2.341140756493198
5650000	-5397.245760834107	4834.3	-5394.627174191346	-2.618586642761294
5651000	-5397.804925460088	4834.9	-5395.410433886999	-2.394491573089323
5652000	-5397.7370234606415	4834.2	-5395.058081807531	-2.6789416531104044
5653000	-5399.795897984181	4836.5	-5397.03334372729	-2.7625542568900774
5654000	-5398.270296607228	4837.4	-5395.204199333827	-3.0660972734009673
5655000	-5397.509283316487	4838.8	-5394.935576255506	-2.573707060981594
5656000	-5399.990465433529	4841.1	-5397.064084338501	-2.9263810950275735
5657000	-5403.0832990856625	4842.6	-5399.717178867459	-3.366120218204067
5658000	-5396.915523971063	4850.2	-5394.353187498582	-2.5623364724804825
5659000	-5398.135017652866	4851.1	-5395.777784666856	-2.3572329860097225
5660000	-5402.418565929432	4858.1	-5398.782573451575	-3.6359924778563215
5661000	-5397.056848562323	4862.4	-5394.470622247088	-2.5862263152352036
5662000	-5398.259664523489	4864.0	-5394.415055174387	-3.8446093491022064
5663000	-5397.830055019607	4863.6	-5394.67430312099	-3.155751898617795
5664000	-5396.365967494046	4862.4	-5393.740905289735	-2.6250622043114693
5665000	-5401.8832489193355	4870.2	-5399.450796081151	-2.4324528381850303
5666000	-5400.312067246946	4870.5	-5396.663376375084	-3.6486908718616036
5667000	-5398.71513378448	4871.7	-5396.203165847784	-2.511967936695929
5668000	-5400.0221786105485	4871.5	-5396.307688833036	-3.7144897775123336
5669000	-5398.110627271331	4871.9	-5395.4919672868145	-2.6186599845165928
5670000	-5400.955717536442	4872.1	-5394.72172370804	-6.233993828401393
5671000	-5397.403544684029	4874.4	-5394.524161336221	-2.879383347807282
5672000	-5399.666435051035	4875.0	-5396.027024579821	-3.639410471213449
5673000	-5400.490172308787	4876.5	-5396.707811754913	-3.7823605538742946
5674000	-5398.01050929603	4878.8	-5394.87601313339	-3.134496162640296
5675000	-5396.33089491634	4881.3	-5393.71492424231	-2.615970674029881
5676000	-5398.4610634040155	4881.5	-5394.93471860751	-3.5263447965051324
5677000	-5398.6485610140835	4882.3	-5395.583067243308	-3.065493770776283
5678000	-5396.30305712105	4882.6	-5393.903525382704	-2.3995317383457486
5679000	-5399.824977923551	4884.6	-5394.796347189112	-5.028630734439314
5680000	-5400.519066427108	4887.2	-5398.0998773996525	-2.419189027455551
5681000	-5401.676638210971	4883.2	-5398.8334610834945	-2.8431771274759106
5682000	-5399.486240480875	4882.0	-5397.551204286384	-1.9350361944906316
5683000	-5398.059885235455	4884.7	-5394.518431491631	-3.5414537438233697
5684000	-5397.0880472777	4885.7	-5394.916974687655	-2.171072590044806
5685000	-5397.586474546684	4884.8	-5394.75573867463	-2.8307358720542273
5686000	-5398.51926810418	4885.2	-5396.155624803122	-2.3636433010576194
5687000	-5398.644651040045	4886.0	-5394.98111583535	-3.6635352046953464
5688000	-5397.392108391672	4886.7	-5394.86473537221	-2.5273730194618365
5689000	-5399.267683678562	4886.8	-5396.891107797336	-2.3765758812264073
5690000	-5398.50848673106	4887.6	-5394.826069743485	-3.682416987574237
5691000	-5398.025640992429	4888.7	-5395.290083018858	-2.735557973570632
5692000	-5401.644967269418	4891.6	-5399.339413512111	-2.305553757307286
5693000	-5398.510875525273	4893.0	-5395.903754669195	-2.607120856078152
5694000	-5402.4494437509775	4888.1	-5397.696815786624	-4.752627964353524
5695000	-5399.057523027374	4888.4	-5396.096035328039	-2.9614876993350876
5696000	-5400.735781715668	4884.5	-5398.550224312705	-2.1855574029635196
5697000	-5399.817603528431	4884.0	-5397.195469869814	-2.62213365861782
5698000	-5399.827498749072	4883.0	-5395.15431221342	-4.673186535652567
5699000	-5396.507332606446	4883.5	-5394.187984371287	-2.3193482351593833
5700000	-5399.052192193415	4884.7	-5396.062154559239	-2.990037634175929
5701000	-5401.586118436553	4889.4	-5398.469988389357	-3.1161300471961555
5702000	-5399.828511107003	4888.3	-5396.80904207467	-3.0194690323327498
5703000	-5396.458335752245	4895.1	-5394.132292928328	-2.326042823917299
5704000	-5396.27733055124	4894.0	-5393.753453802538	-2.5238767487016
5705000	-5400.932905008606	4901.7	-5397.609261974792	-3.3236430338138385
5706000	-5396.721409303238	4902.3	-5394.120296476423	-2.6011128268144583
5707000	-5396.672525734512	4903.4	-5393.663983530411	-3.008542204101391
5708000	-5397.449847653423	4900.8	-5394.658694917688	-2.7911527357343986
5709000	-5397.861374675256	4894.4	-5395.601260430884	-2.260114244371734
5710000	-5399.929761737591	4897.0	-5396.92958486099	-3.0001768766014223
5711000	-5400.677083976915	4897.8	-5398.015344822794	-2.6617391541211783
5712000	-5400.641048438953	4895.2	-5397.119584154888	-3.521464284065055
5713000	-5397.4869958986155	4899.3	-5394.4641012255015	-3.022894673114034
5714000	-5403.079774654181	4899.0	-5400.700820299842	-2.378954354339062
5715000	-5398.400706387632	4900.7	-5395.466260434687	-2.934445952945353
5716000	-5397.058518241252	4906.0	-5394.324089106842	-2.7344291344105778
5717000	-5399.349160374608	4907.7	-5396.103151103292	-3.2460092713164883
5718000	-5400.400247441425	4909.9	-5396.179665298751	-4.220582142672917
5719000	-5397.0518693503955	4912.5	-5394.434610556384	-2.6172587940118928
5720000	-5401.370099572571	4913.7	-5395.542133870591	-5.827965701980666
5721000	-5396.90440987162	4915.8	-5393.974975627327	-2.929434244293428
5722000	-5397.982996665291	4917.1	-5395.380161424203	-2.6028352410877074
5723000	-5397.7981479038435	4916.4	-5395.308363968103	-2.4897839357408
5724000	-5400.707936919458	4919.6	-5397.95851201144	-2.7494249080182116
5725000	-5399.163593331851	4920.3	-5396.947374882192	-2.2162184496594324
5726000	-5400.681389885748	4918.5	-5397.89091644902	-2.7904734367283837
5727000	-5398.9194881907215	4919.3	-5394.631419956737	-4.2880682339846645
5728000	-5397.351212488819	4922.2	-5394.761687654055	-2.5895248347644952
5729000	-5399.244149326347	4922.6	-5394.801607722353	-4.442541603994079
5730000	-5398.38022978506	4923.3	-5394.676814774497	-3.7034150105629395
5731000	-5397.051506059423	4924.3	-5394.484441513497	-2.567064545926382
5732000	-5401.233206510006	4928.7	-5396.741698226447	-4.491508283560044
5733000	-5398.995553695327	4929.6	-5395.135345291434	-3.860208403893379
5734000	-5398.487294789161	4931.0	-5396.191917181156	-2.295377608004527
5735000	-5398.115597901049	4932.0	-5394.855015451758	-3.260582449291163
5736000	-5399.801473977651	4933.6	-5397.1180539899815	-2.683419987669478
5737000	-5399.396302651156	4934.4	-5397.081010455023	-2.3152921961327055
5738000	-5399.228412443346	4934.9	-5396.556499573901	-2.6719128694448466
5739000	-5397.386176170112	4935.5	-5394.406818287032	-2.9793578830797887
5740000	-5400.103877624507	4937.3	-5397.072700071663	-3.031177552843488
5741000	-5401.119322783503	4938.5	-5396.6282169223705	-4.491105861132547
5742000	-5400.093293877865	4936.4	-5396.070343706273	-4.022950171591784
5743000	-5402.823758806104	4928.2	-5400.893769396912	-1.9299894091919838
5744000	-5397.820918324878	4932.5	-5394.949196092288	-2.8717222325900806
5745000	-5397.6294262697065	4935.7	-5394.708993453326	-2.920432816380489
5746000	-5397.833989400268	4935.4	-5394.060569743934	-3.773419656333867
5747000	-5400.692580748549	4939.0	-5397.963839963193	-2.728740785355327
5748000	-5398.979907488576	4939.8	-5396.71675284156	-2.2631546470154245
5749000	-5398.383797532764	4940.6	-5394.446857334805	-3.936940197959644
5750000	-5399.04194994344	4941.6	-5393.964495292864	-5.077454650576758
5751000	-5399.684962551094	4942.7	-5396.387798078457	-3.297164472636439
5752000	-5398.324235772981	4944.0	-5396.204091853286	-2.1201439196959275
5753000	-5398.744783431634	4945.0	-5394.429065827406	-4.315717604228142
5754000	-5399.220123590785	4946.1	-5396.362157279453	-2.857966311331965
5755000	-5397.348313905993	4947.4	-5394.508006617205	-2.840307288787555
5756000	-5399.900624373163	4949.1	-5395.119442235855	-4.781182137308326
5757000	-5400.013591278187	4950.3	-5395.926883267873	-4.086708010314387
5758000	-5396.839009644243	4954.3	-5394.3729018084905	-2.466107835752071
5759000	-5398.436049910302	4953.9	-5396.129924534665	-2.3061253756366313
5760000	-5397.007561861101	4952.2	-5394.641168240443	-2.3663936206579623
5761000	-5398.561363998974	4952.9	-5395.7070884823415	-2.854275516632837
5762000	-5397.904819484621	4952.7	-5394.462730190579	-3.442089294041631
5763000	-5397.005606125792	4952.4	-5394.449494253194	-2.556111872598409
