#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_4" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_4" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_4" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_4" name="distribution" x="@BDBirthRate.t:twin_alignment_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_4" name="distribution" x="@BDDeathRate.t:twin_alignment_4">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_4" id="treeLikelihood.twin_alignment_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_4">
#            <siteModel id="SiteModel.s:twin_alignment_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_4" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6998000	-6780.134590869349	-6778.265999729355	-1.8685911399942414	-6778.265999729355	0.8501515317017273	-1.8685911399942414	1.496826224948848	0.045874235626886875
6999000	-6780.891472136908	-6779.127931522902	-1.7635406140061138	-6779.127931522902	0.8895561197967404	-1.7635406140061138	1.4789146907903556	0.2072819143563857
7000000	-6778.0149112276995	-6776.218640002318	-1.7962712253809152	-6776.218640002318	0.8566049297081925	-1.7962712253809152	0.5955654904321941	0.7142394304210299
7001000	-6780.210151943731	-6777.050962119418	-3.1591898243128123	-6777.050962119418	0.8957314865043025	-3.1591898243128123	0.8893289040649175	0.07857802606724155
7002000	-6778.723145708758	-6776.853768544982	-1.869377163776593	-6776.853768544982	0.8977473068265027	-1.869377163776593	1.8157925340386563	0.48014867876936396
7003000	-6780.206437198071	-6778.632521148205	-1.5739160498665083	-6778.632521148205	0.8625379826281314	-1.5739160498665083	1.938238133938642	0.16088323760565026
7004000	-6778.473343667492	-6776.09809429916	-2.3752493683325877	-6776.09809429916	0.9493655102495465	-2.3752493683325877	1.3414904860406756	0.735961132325247
7005000	-6783.156117320646	-6780.637328561157	-2.518788759489423	-6780.637328561157	0.913930816476877	-2.518788759489423	2.053676926212367	0.6128728226381183
7006000	-6779.646578395758	-6778.17374488218	-1.4728335135788329	-6778.17374488218	0.8118304531471662	-1.4728335135788329	0.8299543226206699	0.7682519078109001
7007000	-6779.43952976034	-6777.984818141883	-1.454711618456449	-6777.984818141883	0.8344637229087258	-1.454711618456449	2.015754220852184	0.22800525223231297
7008000	-6779.680101969289	-6777.705658585976	-1.9744433833132569	-6777.705658585976	0.8894687199174306	-1.9744433833132569	1.7711880853851245	0.5086977145518983
7009000	-6779.588740752858	-6777.466976000261	-2.1217647525969894	-6777.466976000261	0.9753162428954146	-2.1217647525969894	1.2642324348624148	0.25368780196126034
7010000	-6782.35189506644	-6781.025601713573	-1.326293352867081	-6781.025601713573	0.762716678643394	-1.326293352867081	1.0682696292190466	0.4595066701634323
7011000	-6781.770718248865	-6779.2992830835765	-2.471435165288207	-6779.2992830835765	0.9568880690373104	-2.471435165288207	2.5803838840314137	0.2853687389819891
7012000	-6778.809556724834	-6776.931553306808	-1.878003418025533	-6776.931553306808	0.9087543350656431	-1.878003418025533	2.4919801122582	0.04133315855543608
7013000	-6779.764024856897	-6777.834199733509	-1.929825123387324	-6777.834199733509	0.9651076941893116	-1.929825123387324	1.0354440925961812	0.6800138795438602
7014000	-6778.370444733895	-6776.555741391172	-1.814703342723106	-6776.555741391172	0.9347815525373906	-1.814703342723106	0.8493667958909755	0.7345697488916753
7015000	-6781.751580517438	-6780.430997487798	-1.3205830296405945	-6780.430997487798	0.7622767270961646	-1.3205830296405945	2.5519278195224473	0.1939034006799005
7016000	-6783.082515520478	-6781.37388360031	-1.708631920168039	-6781.37388360031	0.8386931997116779	-1.708631920168039	1.3869740280728167	0.5974580358362586
7017000	-6779.966432224843	-6778.224892785225	-1.7415394396179549	-6778.224892785225	0.8993050429833935	-1.7415394396179549	1.6166749777066727	0.23253448276776634
7018000	-6778.2557896936005	-6776.377871929773	-1.877917763827143	-6776.377871929773	0.9276684996339389	-1.877917763827143	1.4414518466086697	0.37438027188536743
7019000	-6779.31495999173	-6777.756404339894	-1.5585556518356314	-6777.756404339894	0.8226250173261098	-1.5585556518356314	2.569881447667148	0.011709324392427353
7020000	-6779.763873668671	-6777.184199539085	-2.5796741295860643	-6777.184199539085	0.8664742643808296	-2.5796741295860643	2.396319306643951	0.5203707098444195
7021000	-6777.559239663088	-6775.92152504461	-1.6377146184790885	-6775.92152504461	0.8544323307542602	-1.6377146184790885	1.3333939447724548	0.6263346001071591
7022000	-6779.677468533989	-6778.004151140539	-1.6733173934499488	-6778.004151140539	0.8448037299614777	-1.6733173934499488	1.6121235699856047	0.6044911330142995
7023000	-6779.2088292605085	-6777.417617930134	-1.7912113303742574	-6777.417617930134	0.8626428902943812	-1.7912113303742574	2.4575266242830707	0.25441209693835853
7024000	-6778.838615374237	-6777.126638001286	-1.711977372950919	-6777.126638001286	0.8919859361514535	-1.711977372950919	1.4326178552393298	0.336005083767166
7025000	-6778.786290392407	-6776.079253985147	-2.707036407259918	-6776.079253985147	0.913469138390913	-2.707036407259918	1.748449144629751	0.71768949778757
7026000	-6781.706700325398	-6780.019268761303	-1.6874315640948765	-6780.019268761303	0.8972578806438841	-1.6874315640948765	1.692927750848307	0.2809225840895943
7027000	-6782.51574171177	-6778.401877295469	-4.1138644163015226	-6778.401877295469	0.8931272967056225	-4.1138644163015226	4.0989761027268665	0.16940416173482284
7028000	-6779.791648347875	-6776.897409178097	-2.8942391697777365	-6776.897409178097	0.8972616688635657	-2.8942391697777365	3.145296275204216	0.30796661453709123
7029000	-6781.76443906227	-6778.092147666343	-3.6722913959268393	-6778.092147666343	0.8213806522785578	-3.6722913959268393	3.863474067595391	0.3499798178578373
7030000	-6786.447421256574	-6783.369598970582	-3.077822285991587	-6783.369598970582	1.0316153538115147	-3.077822285991587	0.7811891703009659	0.36338035248907474
7031000	-6777.962971478738	-6775.949845813494	-2.0131256652438787	-6775.949845813494	0.9325695957431467	-2.0131256652438787	2.310492949465077	0.20009175256562287
7032000	-6781.436885014467	-6778.995183549049	-2.441701465417921	-6778.995183549049	0.9840232436330194	-2.441701465417921	2.6971763663961568	0.032808835593129505
7033000	-6781.114638275769	-6778.339766600076	-2.7748716756934226	-6778.339766600076	0.8316059445477072	-2.7748716756934226	3.7622895860671943	0.20960789057846435
7034000	-6785.641714525267	-6781.72957181589	-3.91214270937719	-6781.72957181589	0.8347439370205086	-3.91214270937719	4.443618289377035	0.11555332402852916
7035000	-6783.9428773446925	-6781.009912867276	-2.932964477416071	-6781.009912867276	0.9520721119289354	-2.932964477416071	3.3151862377724464	0.048726088323062154
7036000	-6782.821386780904	-6779.990208510035	-2.8311782708688575	-6779.990208510035	0.9971584147782974	-2.8311782708688575	2.315123233508463	0.3849770971813712
7037000	-6778.349465146916	-6776.88834259694	-1.461122549976742	-6776.88834259694	0.8427361203223839	-1.461122549976742	1.425123592470974	0.5179527249372303
7038000	-6782.019016202154	-6780.024085769195	-1.9949304329585682	-6780.024085769195	0.995506411080699	-1.9949304329585682	1.8331166966316708	0.2144059108051214
7039000	-6780.704020421952	-6778.693088166215	-2.0109322557375706	-6778.693088166215	0.9325910981845664	-2.0109322557375706	2.220946009419044	0.0928384744977744
7040000	-6780.004256171169	-6778.763730523939	-1.2405256472302273	-6778.763730523939	0.809083303684265	-1.2405256472302273	1.0274889868265233	0.6409099553327878
7041000	-6778.3319962894	-6776.314357227107	-2.017639062292985	-6776.314357227107	0.9423496533974064	-2.017639062292985	1.4934393539934454	0.13469967856503473
7042000	-6779.698321880736	-6777.605177019664	-2.093144861072876	-6777.605177019664	0.9204059913647689	-2.093144861072876	2.503990252019164	0.09143876544901798
7043000	-6777.603985886187	-6775.7037441657185	-1.9002417204681838	-6775.7037441657185	0.9098566056447609	-1.9002417204681838	1.7603366718564148	0.5184174750185079
7044000	-6780.222065608256	-6778.901872002372	-1.3201936058843102	-6778.901872002372	0.7950097123123808	-1.3201936058843102	2.112512434549952	0.31051240165149124
7045000	-6781.348038602912	-6777.409937929733	-3.9381006731787567	-6777.409937929733	0.8725368933614329	-3.9381006731787567	0.7390183129577309	0.019978232551803466
7046000	-6779.13040204382	-6776.853227384657	-2.2771746591633817	-6776.853227384657	0.9220968625489652	-2.2771746591633817	2.800268939095947	0.22620824476318513
7047000	-6779.9070636338765	-6777.989274975252	-1.9177886586252244	-6777.989274975252	0.8169934397689205	-1.9177886586252244	2.851381600747932	0.22778757998864985
7048000	-6778.867976616539	-6777.450563198802	-1.417413417736753	-6777.450563198802	0.835122230466525	-1.417413417736753	1.5447766550648756	0.38886026232568377
7049000	-6778.883734716764	-6777.450514957396	-1.4332197593677225	-6777.450514957396	0.8443056761265737	-1.4332197593677225	1.5983209753651417	0.433912656668134
7050000	-6781.675407244003	-6778.146248332156	-3.529158911846707	-6778.146248332156	0.9593874740596846	-3.529158911846707	0.579126616892762	0.39430431531819643
7051000	-6780.568831277984	-6778.217846827552	-2.3509844504314783	-6778.217846827552	0.9769538605634682	-2.3509844504314783	1.1028773073647662	0.2617822457547063
7052000	-6780.149625970262	-6778.713918929118	-1.4357070411436856	-6778.713918929118	0.7886235635478129	-1.4357070411436856	2.1522285744605663	0.42247227834780215
7053000	-6778.540768493966	-6776.643120872192	-1.8976476217738192	-6776.643120872192	0.846390961426421	-1.8976476217738192	2.7323223354054877	0.11812496445636193
7054000	-6778.2494108975025	-6776.628676217504	-1.6207346799986633	-6776.628676217504	0.8611592719145732	-1.6207346799986633	1.455097826514437	0.48498873606467346
7055000	-6779.066388290402	-6777.236856346944	-1.8295319434583976	-6777.236856346944	0.9195245965135084	-1.8295319434583976	1.0606170696905473	0.7248945652693695
7056000	-6779.159149608627	-6776.523578744681	-2.635570863945406	-6776.523578744681	0.9121233502763725	-2.635570863945406	2.839484787980288	0.2634706081707393
7057000	-6784.1665909181875	-6780.273431449544	-3.8931594686441624	-6780.273431449544	1.0059700200141255	-3.8931594686441624	3.5112651403900106	0.17226227790011406
7058000	-6779.233443038181	-6776.790876729256	-2.442566308925321	-6776.790876729256	0.8929350937842757	-2.442566308925321	0.8562931654405779	0.36112662034442317
7059000	-6779.502072062471	-6778.05997612004	-1.4420959424309783	-6778.05997612004	0.8661485513006523	-1.4420959424309783	1.5433401040318537	0.4889556719331828
7060000	-6780.933065307306	-6779.0533261455885	-1.8797391617169683	-6779.0533261455885	0.906464900088598	-1.8797391617169683	1.76999233998237	0.5396942842251632
7061000	-6783.714570662231	-6781.082350363259	-2.63222029897233	-6781.082350363259	0.8164145755470371	-2.63222029897233	2.503333331141274	0.573134690754788
7062000	-6777.523651023282	-6775.618479448043	-1.905171575238021	-6775.618479448043	0.8665698750524949	-1.905171575238021	2.472144007780718	0.2855962477676768
7063000	-6779.25375338298	-6777.453005027826	-1.8007483551533323	-6777.453005027826	0.8496690248107173	-1.8007483551533323	2.2252061908913663	0.48671847118003314
7064000	-6782.80063364004	-6780.865968981663	-1.934664658377054	-6780.865968981663	0.9776021858599617	-1.934664658377054	1.5695053816971016	0.21620574999438547
7065000	-6782.930065791834	-6781.536398727821	-1.3936670640134925	-6781.536398727821	0.8205478148126956	-1.3936670640134925	0.9298748235279147	0.6949796590057375
7066000	-6780.872711945707	-6778.238212496846	-2.6344994488605904	-6778.238212496846	0.9651195928463869	-2.6344994488605904	2.9303444086058983	0.0675863491061446
7067000	-6781.202133111267	-6779.485410272462	-1.7167228388053923	-6779.485410272462	0.842979110798422	-1.7167228388053923	2.254671855631463	0.2574796948409672
7068000	-6779.354505958679	-6778.077780324943	-1.2767256337357726	-6778.077780324943	0.8012248575258211	-1.2767256337357726	2.029893276468787	0.3254189821848543
7069000	-6786.399810611128	-6782.009053930452	-4.39075668067591	-6782.009053930452	0.9481357279396422	-4.39075668067591	2.401479547493915	0.7072985154446438
7070000	-6781.433664086295	-6780.01485804664	-1.4188060396549003	-6780.01485804664	0.8322242606204361	-1.4188060396549003	1.8518128691461144	0.17911056295207806
7071000	-6784.058964531556	-6781.293423834919	-2.7655406966365166	-6781.293423834919	0.9617202725557162	-2.7655406966365166	1.1616133901545393	0.010618375108671616
7072000	-6779.216489735779	-6777.245054634157	-1.9714351016217542	-6777.245054634157	0.8697033759171051	-1.9714351016217542	3.004666946774943	0.01705964438099747
7073000	-6780.530624370795	-6777.649971751868	-2.880652618926697	-6777.649971751868	0.8844649994023013	-2.880652618926697	0.8745971194878323	0.166738736800059
7074000	-6781.530678459533	-6779.7801371195565	-1.7505413399771292	-6779.7801371195565	0.7970308302143339	-1.7505413399771292	2.0082854594821686	0.6079153737859719
7075000	-6780.875103615998	-6779.187554435992	-1.6875491800068827	-6779.187554435992	0.7752106727129203	-1.6875491800068827	1.2849008657790766	0.13750202586956575
7076000	-6779.945492794719	-6776.8200816743765	-3.1254111203424673	-6776.8200816743765	0.8463357254307802	-3.1254111203424673	3.2799550589846342	0.41378500733714885
7077000	-6781.661090791838	-6779.485182201068	-2.1759085907703617	-6779.485182201068	0.9254629206921263	-2.1759085907703617	2.399518784217298	0.36404788310823205
7078000	-6779.930037098457	-6777.52469583691	-2.4053412615475596	-6777.52469583691	0.9303676299622042	-2.4053412615475596	2.3735195418132657	0.31704098364143807
7079000	-6780.67591270339	-6778.593057268689	-2.082855434700969	-6778.593057268689	0.9348881307229916	-2.082855434700969	0.6924398740645876	0.6289258138542954
7080000	-6780.115415416064	-6777.414775334087	-2.70064008197756	-6777.414775334087	0.8835676252490516	-2.70064008197756	0.679159485847651	0.4491600506300204
7081000	-6782.403759184811	-6780.573214987287	-1.8305441975230745	-6780.573214987287	0.8659912422023326	-1.8305441975230745	1.3071997607304797	0.25332401048032394
7082000	-6777.648288176782	-6776.15531657582	-1.492971600963164	-6776.15531657582	0.87015978644247	-1.492971600963164	1.4055859294232123	0.40708001743558986
7083000	-6783.672138197476	-6781.610667314979	-2.0614708824972983	-6781.610667314979	0.9100222135720022	-2.0614708824972983	0.6991856640927729	0.8592224106173181
7084000	-6780.382767913589	-6778.404675758391	-1.9780921551986976	-6778.404675758391	0.8751539590931599	-1.9780921551986976	2.728884156727245	0.2806805075051906
7085000	-6784.049683566464	-6782.790390981311	-1.259292585152812	-6782.790390981311	0.797447270972733	-1.259292585152812	1.7171131320282957	0.14786904437148088
7086000	-6779.061529132169	-6777.188789266741	-1.8727398654283494	-6777.188789266741	0.9621671009743785	-1.8727398654283494	1.7783673350763964	0.23541968417403533
7087000	-6780.58959140285	-6777.912352387225	-2.677239015625097	-6777.912352387225	0.8981518909930867	-2.677239015625097	2.9648959982533865	0.3015207039434879
7088000	-6780.726345586228	-6779.055852340548	-1.6704932456796289	-6779.055852340548	0.8806015787608328	-1.6704932456796289	1.5969590332137702	0.2513660441976642
7089000	-6779.062942653079	-6777.275698537816	-1.7872441152621286	-6777.275698537816	0.8816242984685496	-1.7872441152621286	1.4606795505794592	0.1457083146770159
7090000	-6780.937145016592	-6779.214965809419	-1.722179207173139	-6779.214965809419	0.9093206722783637	-1.722179207173139	1.5163769635776896	0.29540537452981336
7091000	-6782.30492207571	-6779.847917003235	-2.4570050724753902	-6779.847917003235	0.971918379608728	-2.4570050724753902	0.5677751973372288	0.8684824117743423
7092000	-6779.143036255822	-6777.511296377738	-1.6317398780838201	-6777.511296377738	0.8148207542021049	-1.6317398780838201	0.9688314993377283	0.7408978723134471
7093000	-6780.241357230754	-6777.497113995192	-2.7442432355619824	-6777.497113995192	0.8864914619812796	-2.7442432355619824	3.3007701123246402	0.0986966111049626
7094000	-6778.581663650493	-6776.417027042694	-2.1646366077994337	-6776.417027042694	0.901873148038896	-2.1646366077994337	2.746385259785746	0.09369432470431792
7095000	-6779.246928871165	-6777.666899503282	-1.5800293678833357	-6777.666899503282	0.8199635977831597	-1.5800293678833357	1.1863921765084622	0.6693074714968079
7096000	-6779.330125333522	-6776.608416930597	-2.72170840292515	-6776.608416930597	0.8433845657011825	-2.72170840292515	3.762602720533307	0.08998509435302893
7097000	-6785.807514825983	-6780.875924756193	-4.931590069789802	-6780.875924756193	0.9952965282097845	-4.931590069789802	4.264775256542507	0.19788151252295694
7098000	-6783.841581353445	-6780.9017749022605	-2.9398064511844044	-6780.9017749022605	0.8884783569363817	-2.9398064511844044	2.9159644203990824	0.3510479565849708
7099000	-6784.590255789754	-6781.207477428971	-3.3827783607828708	-6781.207477428971	0.9124243860921755	-3.3827783607828708	3.586867622098135	0.04070784548945114
7100000	-6780.082441764348	-6777.848914144878	-2.2335276194696494	-6777.848914144878	0.9681452521656844	-2.2335276194696494	0.6429341315545233	0.6714528431411821
7101000	-6781.530194652691	-6779.226041165157	-2.3041534875340197	-6779.226041165157	0.8308650300268956	-2.3041534875340197	0.08684752614682567	0.9463772840565412
7102000	-6782.084733437934	-6778.808552690609	-3.2761807473253564	-6778.808552690609	0.9022549548448776	-3.2761807473253564	2.2940196269351363	0.6708635774103214
7103000	-6782.689342291722	-6780.606347269059	-2.0829950226624474	-6780.606347269059	0.9694753895900807	-2.0829950226624474	0.2932618450595625	0.8794151339898992
7104000	-6780.327543942141	-6778.127559698301	-2.1999842438399075	-6778.127559698301	0.9023360085085159	-2.1999842438399075	1.7721688380420142	0.619692449604996
7105000	-6780.893180170735	-6778.990943359107	-1.9022368116274375	-6778.990943359107	0.8698782758588262	-1.9022368116274375	2.8414453750948403	0.11057529293484453
7106000	-6780.406396991866	-6778.555070653612	-1.85132633825357	-6778.555070653612	0.9048689290589345	-1.85132633825357	1.1054467151277767	0.5019487936609494
7107000	-6778.691322916058	-6776.8477551577425	-1.8435677583155483	-6776.8477551577425	0.8443820702309018	-1.8435677583155483	0.7361235183466986	0.5903820231699123
7108000	-6779.8701304469905	-6777.235918035172	-2.6342124118185004	-6777.235918035172	0.9827502802169131	-2.6342124118185004	2.3832412790601327	0.326655030848503
7109000	-6777.739515361309	-6776.250014095581	-1.4895012657281481	-6776.250014095581	0.8474361686532464	-1.4895012657281481	2.0769530742089946	0.006557761786476473
7110000	-6780.065903186735	-6778.3426671925	-1.723235994235611	-6778.3426671925	0.8598648968457123	-1.723235994235611	1.6163291260339208	0.5639107511577726
7111000	-6777.66070479373	-6775.837803604061	-1.822901189668643	-6775.837803604061	0.9322922057115435	-1.822901189668643	1.6010510346937288	0.3529259004693488
7112000	-6779.251693570481	-6776.58302191247	-2.668671658010785	-6776.58302191247	0.9413351116904002	-2.668671658010785	0.897918783195382	0.265460438492983
7113000	-6780.35438174662	-6778.300063150155	-2.0543185964647	-6778.300063150155	0.8184657269576671	-2.0543185964647	2.113196822317945	0.5386242109048596
7114000	-6780.245898466707	-6776.964180602096	-3.281717864610876	-6776.964180602096	0.9230916973611606	-3.281717864610876	3.327367810741182	0.17634473001051917
7115000	-6781.060746775337	-6778.839213250895	-2.221533524442072	-6778.839213250895	0.9931938987988881	-2.221533524442072	1.1438927437506765	0.3458851322360593
7116000	-6778.570544012236	-6776.676118774043	-1.8944252381928202	-6776.676118774043	0.89189073751083	-1.8944252381928202	1.9730338333509772	0.39841544320421507
7117000	-6780.784465045542	-6778.356024929826	-2.428440115715352	-6778.356024929826	0.8723290307829766	-2.428440115715352	3.5036842987419994	0.003906452003699818
7118000	-6778.25773975788	-6776.527330978728	-1.7304087791520975	-6776.527330978728	0.9207171404725583	-1.7304087791520975	1.784457210091925	0.17168576251287157
7119000	-6782.764407418711	-6779.581718111122	-3.182689307588147	-6779.581718111122	0.9006580645779692	-3.182689307588147	0.8600788391021986	0.07667369662262928
7120000	-6779.530462274232	-6777.561250647192	-1.9692116270408753	-6777.561250647192	0.8734398164145308	-1.9692116270408753	1.6553184759650796	0.5812557865030022
7121000	-6779.3853132419235	-6777.214073753753	-2.1712394881701926	-6777.214073753753	0.9218569707176179	-2.1712394881701926	2.479317655262097	0.23297914232090497
7122000	-6779.352558142928	-6777.033921387813	-2.318636755114304	-6777.033921387813	0.9475172717271448	-2.318636755114304	1.4661522221982437	0.6525485496638165
7123000	-6780.54281017221	-6778.725131481999	-1.8176786902111144	-6778.725131481999	0.9561753286764751	-1.8176786902111144	1.1184433294249203	0.6248483091367701
7124000	-6781.117901867422	-6778.4163474178	-2.7015544496219523	-6778.4163474178	0.9325912417385266	-2.7015544496219523	1.8457455667349394	0.6774173078564627
7125000	-6779.442051122749	-6777.349897486997	-2.092153635751556	-6777.349897486997	0.8791310154412466	-2.092153635751556	0.9082706987863355	0.41913635598753546
7126000	-6781.78921941237	-6779.433121751686	-2.3560976606842576	-6779.433121751686	0.982209614818107	-2.3560976606842576	1.467834811238172	4.323784111687856E-4
7127000	-6778.503118626695	-6776.70500837951	-1.798110247184784	-6776.70500837951	0.8559720522781089	-1.798110247184784	2.6641405992694787	0.022041927919727408
7128000	-6781.036404916342	-6779.2085161283185	-1.827888788023166	-6779.2085161283185	0.8455660427017464	-1.827888788023166	1.1775549541940178	0.3711499367890977
7129000	-6780.763410481259	-6778.510641240179	-2.2527692410792013	-6778.510641240179	0.8939071766699132	-2.2527692410792013	2.566672832074614	0.2267977534410923
7130000	-6782.866329847061	-6781.092570310213	-1.7737595368480754	-6781.092570310213	0.9021580028597422	-1.7737595368480754	1.7550507452937585	0.07009011703704203
7131000	-6781.571124813353	-6780.177622825995	-1.3935019873575372	-6780.177622825995	0.8085129887626754	-1.3935019873575372	1.8875907697838616	0.09559913197828132
7132000	-6781.905108757829	-6779.166622855307	-2.7384859025225734	-6779.166622855307	0.8801833496467406	-2.7384859025225734	0.8258594773648058	0.30169937204873587
7133000	-6780.140141309897	-6778.79559337686	-1.3445479330376595	-6778.79559337686	0.7967030320321525	-1.3445479330376595	1.926579411716773	0.10641207487721258
7134000	-6779.317014835015	-6777.1108520898515	-2.2061627451627177	-6777.1108520898515	0.9332563882872462	-2.2061627451627177	1.361913079280418	0.07274939627885459
7135000	-6778.473461256814	-6775.845242187407	-2.628219069406879	-6775.845242187407	0.8466412251109819	-2.628219069406879	0.50333576333876	0.6105457033764711
7136000	-6784.567725749158	-6781.645749343433	-2.921976405725156	-6781.645749343433	0.852690545908755	-2.921976405725156	3.852236379735089	0.06912061151024923
7137000	-6779.807016521902	-6777.899884267428	-1.9071322544741542	-6777.899884267428	0.9149340381986336	-1.9071322544741542	0.5983246858015253	0.7596657818326735
7138000	-6777.974942763631	-6776.032143731957	-1.9427990316736645	-6776.032143731957	0.9095191818411978	-1.9427990316736645	2.2663521675632383	0.25737239184760885
7139000	-6778.765233300864	-6776.849841012981	-1.9153922878820278	-6776.849841012981	0.9148980387134217	-1.9153922878820278	1.0974287323897722	0.4457334110367837
7140000	-6778.712316090461	-6777.16140312998	-1.5509129604816416	-6777.16140312998	0.9072523099000023	-1.5509129604816416	1.3236747546984657	0.48824310390415027
7141000	-6786.1594434942535	-6783.534340495135	-2.6251029991184582	-6783.534340495135	0.8924032595451897	-2.6251029991184582	0.16566382031605018	0.8971444522605225
7142000	-6780.213046649012	-6777.837186222411	-2.3758604266000907	-6777.837186222411	0.8066235883093218	-2.3758604266000907	0.8448269157982574	0.8842156040089593
7143000	-6781.869882376122	-6777.813537005959	-4.056345370163559	-6777.813537005959	0.8520271956175205	-4.056345370163559	1.2911059246797836	0.8842156040089593
7144000	-6779.479059986471	-6775.750970281057	-3.7280897054145123	-6775.750970281057	0.9178927571943097	-3.7280897054145123	1.7018755845322957	0.8067114196863509
7145000	-6778.700895935088	-6776.216270407255	-2.4846255278321934	-6776.216270407255	0.9255345503620545	-2.4846255278321934	0.8663154109282001	0.377837486435324
7146000	-6782.710068475884	-6779.898959463999	-2.811109011885337	-6779.898959463999	0.8696785455803884	-2.811109011885337	3.002961422313563	0.2930023372297141
7147000	-6781.0543911691475	-6779.015430536044	-2.0389606331039953	-6779.015430536044	0.9690953195846526	-2.0389606331039953	2.0622576431577353	0.047217211941210785
7148000	-6778.781341380094	-6777.044965909353	-1.7363754707413641	-6777.044965909353	0.9015176001249448	-1.7363754707413641	0.5560587532275832	0.8539324513423665
7149000	-6783.3970365914	-6781.000678042872	-2.3963585485282137	-6781.000678042872	1.006742919357147	-2.3963585485282137	1.1760348894886314	0.13253538577636903
7150000	-6782.00681860119	-6779.051340500661	-2.955478100528845	-6779.051340500661	0.8506494686557174	-2.955478100528845	0.5972377839888767	0.44261196476174647
7151000	-6777.60786817148	-6775.986991800497	-1.6208763709832723	-6775.986991800497	0.8536799998758954	-1.6208763709832723	2.1115125708493414	0.1854150251697668
7152000	-6782.936337165633	-6781.5644708787995	-1.3718662868331597	-6781.5644708787995	0.7835239324579589	-1.3718662868331597	1.9525435228129482	0.2610060658161492
7153000	-6778.87095666007	-6776.772619923011	-2.098336737058795	-6776.772619923011	0.935082443473568	-2.098336737058795	2.1625071001117337	0.31387622486344957
7154000	-6780.191012048875	-6778.86527530166	-1.3257367472142962	-6778.86527530166	0.7904474067733696	-1.3257367472142962	2.244842849408778	0.33964720337355786
7155000	-6779.619913359894	-6777.591074031706	-2.0288393281884467	-6777.591074031706	0.9339198146219957	-2.0288393281884467	2.080145410000673	0.2846075705423097
7156000	-6778.444447799568	-6776.662439733885	-1.7820080656826933	-6776.662439733885	0.84977609964789	-1.7820080656826933	2.317242214582973	0.33724631520683646
7157000	-6779.484321251604	-6777.67540797407	-1.8089132775339756	-6777.67540797407	0.9161562280109619	-1.8089132775339756	1.7060392126515223	0.16027721297071906
7158000	-6782.718932355869	-6780.377308749183	-2.3416236066864156	-6780.377308749183	0.8580535799905419	-2.3416236066864156	2.3468542226801694	0.37513435074749607
7159000	-6778.4691401539385	-6776.393576649643	-2.0755635042955083	-6776.393576649643	0.8808480553260534	-2.0755635042955083	2.4968977365350997	0.2763752228719046
7160000	-6780.391474652153	-6778.416574487718	-1.9749001644349713	-6778.416574487718	1.0187003957639367	-1.9749001644349713	1.5058894296996828	0.40827395525616683
7161000	-6779.086618355281	-6777.458453878653	-1.6281644766275483	-6777.458453878653	0.8742309222408793	-1.6281644766275483	1.707342197627328	0.06556259727234867
7162000	-6781.445532401275	-6779.3682275049505	-2.0773048963248657	-6779.3682275049505	0.8756756286255447	-2.0773048963248657	2.601736632610971	0.12770323260032201
