#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="6" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9548000	-5474.63597179163	-5470.574340953512	-4.061630838118494	-5470.574340953512	2.2442962120892522	0.037792323729792264	1.0061319575093781	0.001811579094090764	0.042484164632125516	-5.491883693103173	0.8201349592737116
9549000	-5467.143389497327	-5464.006668185519	-3.1367213118078934	-5464.006668185519	1.1368654262677673	0.09498035651427829	1.061922845001485	0.006922274694009853	0.08037110175577852	-3.992939966819801	1.1824475123705054
9550000	-5469.29750084283	-5465.375462322373	-3.922038520456719	-5465.375462322373	1.0575807647390125	0.018009910209981012	0.9940262941940184	1.3349624884552582E-4	0.011612184254963296	-5.745332394937973	2.1519427084520473
9551000	-5466.626512093199	-5463.387859654341	-3.2386524388587663	-5463.387859654341	1.1059406092813844	0.046593208657608284	0.9583131529819119	5.602255656066926E-4	0.024538086524174562	-4.549476113586678	0.3359858067593911
9552000	-5470.731671889458	-5465.245688144287	-5.485983745170984	-5465.245688144287	1.2705054954017863	0.006919160362577438	0.9995146211433323	4.434773307157915E-5	0.0066670996216894535	-7.77875001293117	2.6315225947189136
9553000	-5466.299092302633	-5464.554674920649	-1.7444173819839106	-5464.554674920649	1.0379898614323257	0.011459096487339775	0.9902374565691694	1.378564769676479E-4	0.011807490351525094	-3.7930289499313607	0.552440735051348
9554000	-5465.890017376552	-5464.446338560971	-1.4436788155819507	-5464.446338560971	1.0011356727362943	0.010103928734580674	0.9873416696916942	5.316808204669284E-5	0.007360099596859009	-3.553784602296546	1.0734211980911543
9555000	-5470.82971985066	-5468.580500303146	-2.249219547513783	-5468.580500303146	1.2213184306564207	0.025599324629279982	1.0016720999065896	6.27180200525728E-4	0.0250002959100046	-3.8907438390699127	0.5855584127633322
9556000	-5468.158740450493	-5464.224349641607	-3.9343908088853894	-5464.224349641607	1.3336176173481098	0.05201104451670312	0.967501444625173	0.0034470743337668606	0.060129269264415974	-5.180383356323755	1.6146391729117464
9557000	-5470.285086537199	-5463.1610602452165	-7.124026291982933	-5463.1610602452165	1.1594810610007915	0.2624411780631828	0.9262437343785891	0.026640486578103872	0.1687727274664735	-7.07382033799545	2.4519562873083927
9558000	-5467.472039094228	-5463.7896456438	-3.6823934504283313	-5463.7896456438	1.0453688772106884	0.2624411780631828	0.9537982958343111	0.05078407690543594	0.24669047328696292	-3.6321874964408485	0.6430974441162151
9559000	-5466.498373016397	-5464.026265917824	-2.472107098572539	-5464.026265917824	1.3152065339439163	0.019265312484310612	0.9886774044748635	2.2848183516436526E-4	0.015272434995604288	-4.261090114179989	0.4333451792146202
9560000	-5468.637649293134	-5464.712675510979	-3.924973782154557	-5464.712675510979	1.509583392456569	0.17425958315763507	0.9675275061292936	0.049223266226983496	0.22639591517373875	-4.294195164818583	0.5225698713243709
9561000	-5465.824459625494	-5463.754002233065	-2.0704573924284078	-5463.754002233065	1.0310753781303534	0.033408370636244265	0.9797948250807008	4.0811635658737566E-4	0.020495358717228653	-3.5689566683106966	0.9842726058224702
9562000	-5468.600462341389	-5464.887474048684	-3.7129882927046607	-5464.887474048684	1.0257858464919667	0.29370367999225994	1.055390541330752	0.05841113672149739	0.22802551770929128	-3.5291064597510977	0.5896436252911349
9563000	-5467.456061100414	-5465.615780602166	-1.8402804982489336	-5465.615780602166	1.1309736478007417	0.011860966249803196	0.9963363392987682	1.749130957684505E-4	0.013206930265413709	-3.8719702508352993	0.5826200646198212
9564000	-5465.979512380399	-5463.437169640489	-2.542342739910419	-5463.437169640489	1.0661027413175896	0.06999342995351587	1.0429893633609553	0.002575058624867882	0.048039327712397155	-3.604535042404896	0.652471420061909
9565000	-5465.458106489249	-5462.480939558503	-2.9771669307460247	-5462.480939558503	1.0330171490414062	0.08975586697633284	1.0230610616969125	0.007313072723145034	0.08329376156650138	-3.8731137544126244	1.332735303265861
9566000	-5466.569729381597	-5464.532603361283	-2.037126020314515	-5464.532603361283	1.144630488626312	0.025909240279311352	1.012054296649069	2.0937766619570387E-4	0.014290783152844762	-3.6722984849894553	0.9621407782042561
9567000	-5465.23238724129	-5462.418566900838	-2.81382034045114	-5462.418566900838	1.0445393534052128	0.09354824382540947	1.0105273561367754	0.006922338863733626	0.08356109111829091	-3.680783736044069	1.1533484176709952
9568000	-5469.799720402253	-5466.028089726089	-3.7716306761637695	-5466.028089726089	1.3153821035713311	0.1360716873746158	0.9494280487175426	0.026144837520604796	0.17176069127923146	-4.354733019654882	0.47852923410554044
9569000	-5469.624037540627	-5464.803755683504	-4.820281857122429	-5464.803755683504	1.2195367577014773	0.3958307415082436	0.9590603424630229	0.1776694173285655	0.4653620939020474	-4.2315912721441125	0.5796229219303378
9570000	-5469.591978205403	-5464.283978765977	-5.307999439426127	-5464.283978765977	1.2232132494703354	0.4364038344595915	0.8134981188382098	0.08487568095348579	0.3314378290186895	-4.5681423082760535	0.4387943976723427
9571000	-5471.6263504207745	-5466.593358992959	-5.032991427815142	-5466.593358992959	1.3685294243856065	0.3616770236397375	0.9257540145832519	0.06415580286590403	0.27276096376804904	-4.575276125990555	0.40647102468630636
9572000	-5469.064979266019	-5462.773296958052	-6.291682307966479	-5462.773296958052	1.038890783162707	0.2762293576802704	0.975435674437907	0.08058985398314124	0.3124409757888043	-6.181797615221917	2.1762721966931515
9573000	-5468.89538546852	-5463.118821960884	-5.776563507636142	-5463.118821960884	1.283277673515075	0.5708111342673056	0.8922721335802347	0.2711173586438428	0.5894405239214342	-4.561149716689957	1.1204403326895311
9574000	-5468.982076165053	-5463.115173251608	-5.866902913444741	-5463.115173251608	1.1548554557927373	0.573443294124899	0.9124581293707592	0.26642785612018594	0.5188429431819189	-4.642478702165761	1.2219851445961862
9575000	-5473.62947132074	-5466.483908739909	-7.145562580831185	-5466.483908739909	1.2374845172284252	0.2518344299051525	1.0309688522402998	0.05474402439895314	0.2448792704475439	-7.142124113854154	2.295250051232385
9576000	-5466.794932182799	-5464.414088007415	-2.38084417538451	-5464.414088007415	1.1700141222428806	0.04213370769670897	1.012563443950125	0.002874500140068189	0.05342341918505818	-3.749664324982804	0.99870291478938
9577000	-5465.177478599335	-5463.600177308276	-1.5773012910587112	-5463.600177308276	1.1398299445529714	0.0037152359004452647	1.0000628149498065	3.168053698247046E-5	0.005628511161033242	-4.1647577685367505	1.2876672986358293
9578000	-5465.130090273966	-5463.822150881412	-1.307939392553369	-5463.822150881412	1.1832953384855798	0.0024261833873688537	0.9993834139842547	5.153315052720407E-6	0.002270519248036064	-4.094958162471234	0.4427502577241022
9579000	-5466.397809449612	-5464.299133892953	-2.098675556659084	-5464.299133892953	1.147299119346328	0.003243846598209114	1.001661488444953	1.1856539957798843E-5	0.0034386428755302013	-4.749834504625512	0.2986345354944662
9580000	-5468.681388441244	-5468.658857454678	-0.0225309865665011	-5468.658857454678	1.3809538421073815	2.3182754534533486E-5	1.0000139268424377	4.199813346841619E-10	2.0493260450291625E-5	-4.9570086149577826	1.5229666058823446
9581000	-5463.121231603888	-5464.556983346489	1.43575174260025	-5464.556983346489	1.1436900917343102	1.2668599165048783E-5	0.9999954065243863	4.8822400317876115E-11	6.98733935659781E-6	-3.7769649594079726	0.8684394777371162
9582000	-5463.823766675525	-5464.4198669933585	0.5961003178337609	-5464.4198669933585	1.2747873482889773	6.502737635267338E-5	0.9999539265288022	1.211006687658807E-9	3.480080621068306E-5	-3.8634113224821736	0.6687184409120722
9583000	-5467.118450522599	-5464.656892346737	-2.4615581758626175	-5464.656892346737	1.2334444318929803	0.0018592762019895798	1.000493723498181	1.5779327765071E-6	0.0012553754595271025	-5.372588615813456	0.2231760415484038
9584000	-5463.762394664229	-5463.429856139178	-0.332538525051171	-5463.429856139178	1.0346789497057736	6.796755430665851E-4	0.999592751700232	3.9421593102734577E-7	6.281133838764298E-4	-3.709970689057004	1.2726032579182431
9585000	-5465.295616704259	-5465.589667191308	0.2940504870481444	-5465.589667191308	1.1259967990663013	1.6798503590873904E-5	0.9999995536933766	1.79376045237608E-10	1.3393094461572767E-5	-4.788747378228758	0.29657057887526284
9586000	-5464.100272077376	-5463.3187757459345	-0.7814963314413301	-5463.3187757459345	1.256756749422959	5.392822616835077E-5	0.9999964731800766	2.701485738867222E-9	5.197669757635866E-5	-5.327202892152889	0.23046565154910875
9587000	-5463.640031871341	-5464.412559197286	0.7725273259451919	-5464.412559197286	1.212955155724475	1.1694734620000131E-5	1.0000006896973397	8.978495389445412E-11	9.475479192328352E-6	-4.477018271045402	1.4296824540627882
9588000	-5462.93410301595	-5463.31410561292	0.3800025969697982	-5463.31410561292	1.208240468181875	1.1292408696565415E-4	0.9999814011086438	4.362840755635878E-9	6.605378475242999E-5	-3.825285440937188	0.7666012223188413
9589000	-5466.306509506828	-5467.275332228211	0.968822721382788	-5467.275332228211	0.974388855759786	5.848783080640818E-5	1.0000115322350625	3.72715065805612E-9	6.104944615862547E-5	-3.539503674598796	0.5921138392045343
9590000	-5464.750837557048	-5464.741453108731	-0.009384448317252048	-5464.741453108731	1.352055834634568	1.8057239762952614E-4	0.9999804403477532	3.32846324366479E-8	1.8244562345052495E-4	-3.9983762254468544	0.7604723643015017
9591000	-5469.2786735567515	-5468.591099868639	-0.6875736881131922	-5468.591099868639	0.9964250891973271	6.626735557276246E-4	0.9996312918031716	2.1093928545816323E-7	4.595260696767131E-4	-4.076713706566222	1.474633292748553
9592000	-5467.610236419721	-5465.354844515232	-2.2553919044894464	-5465.354844515232	1.1048336621147306	0.017881743176040348	0.9874115459036682	4.0859066340477406E-4	0.020408909539315	-4.082309520540141	0.46614855529877997
9593000	-5466.336399644321	-5463.994169214263	-2.3422304300581533	-5463.994169214263	0.9876156028584795	0.057054978226255784	1.0194432856170126	0.0026049756312434788	0.05106662876299774	-3.5324012297673963	1.072936618151256
9594000	-5474.818060056549	-5472.143074402968	-2.674985653581863	-5472.143074402968	0.9874869395719466	0.0685788893883518	0.9461218753677025	0.004917818342170405	0.07216049523738426	-3.7502817266933306	0.6183543533847488
9595000	-5465.514073956905	-5463.6958128851675	-1.8182610717380219	-5463.6958128851675	1.228503157692385	0.0012742101735866047	1.0001827955881848	1.5663877364955114E-6	0.001251554327649448	-4.90479059232225	1.604087349066043
9596000	-5464.845036108715	-5463.678807626199	-1.1662284825165314	-5463.678807626199	1.1772791337934987	0.0032751315628998293	1.0018109087797662	1.0049371192039069E-5	0.0031669423115010887	-3.812886503225249	0.600960619323332
9597000	-5468.05950440852	-5465.489357823271	-2.5701465852488705	-5465.489357823271	1.0661925898649705	0.011000734254421527	0.996394409536851	7.012424371301706E-5	0.008399448535449617	-4.638752746724201	0.3177293088456146
9598000	-5464.762251411672	-5462.339022482624	-2.4232289290477356	-5462.339022482624	1.1039813273959405	0.04403010511341444	1.0206736874392572	7.689993199056862E-4	0.027240454379147325	-3.766814034093576	1.1631782096414298
9599000	-5465.652728298149	-5462.627630917617	-3.0250973805312467	-5462.627630917617	1.1362996669138412	0.14339340242226764	1.0773721245442953	0.008937782001497866	0.0896362453261794	-3.5648983207483234	0.7967900627591846
9600000	-5467.8210313721165	-5464.813687464775	-3.0073439073414487	-5464.813687464775	0.8433696551446759	0.24070727718008564	1.1689478870720647	0.048871756252019165	0.20023578923709648	-3.0538473398725037	0.7950314471265361
9601000	-5469.228273320526	-5464.7280295877445	-4.500243732780794	-5464.7280295877445	1.1429105734259595	0.1014702869646002	0.9210410866244756	0.010520946927244212	0.10720222796448786	-5.309038031008539	1.790160386599003
9602000	-5466.069465750192	-5462.553976348045	-3.5154894021470633	-5462.553976348045	1.1193340165856962	0.056753429830273004	1.0583317515767035	0.0014501586020535307	0.03643591709527648	-4.708889572906875	1.790160386599003
9603000	-5466.986289494089	-5465.614735450668	-1.3715540434206708	-5465.614735450668	1.3608221909307197	0.003968635687264268	0.9978235675500583	8.53774908334015E-6	0.002926832724026561	-3.9279697108524685	0.6947653112275964
9604000	-5466.18341367113	-5464.343529483685	-1.8398841874447878	-5464.343529483685	1.19871564518327	0.004438104042541399	1.0033641101602633	1.1911222858283322E-5	0.003441973213331333	-4.343595587991911	1.4729175954468945
9605000	-5465.854590221962	-5463.504410322518	-2.3501798994439542	-5463.504410322518	1.1028147849214027	0.044383081193466394	0.9918320911944233	0.0018934104475690056	0.04365755054310932	-3.689164569141962	0.8396552544656677
9606000	-5465.425984537236	-5463.7777504352025	-1.6482341020339744	-5463.7777504352025	1.0648224632441798	0.01814009849859408	1.0123798278427458	1.1714216603629898E-4	0.010675666956147845	-3.4678709567091826	0.8232420641182725
9607000	-5465.577538412073	-5462.714850262984	-2.8626881490888687	-5462.714850262984	1.2246291363871675	0.09078816978864661	0.9870655172124135	0.0075081492468111995	0.0885218209550826	-3.7506669547422957	0.7564499504632949
9608000	-5465.97513513035	-5463.663794073432	-2.311341056918775	-5463.663794073432	1.0230060714900935	0.04902853369366254	0.977221028525356	0.0013907070975125032	0.03844433030403698	-3.5923315653542516	1.062005263501836
9609000	-5468.007585565229	-5464.8258063780095	-3.181779187220064	-5464.8258063780095	0.9840460903722825	0.1707741341576322	1.0699669184756837	0.027239117551074426	0.14826237372867646	-3.5694291913065657	1.3841937823957986
9610000	-5469.224953310433	-5465.819141554814	-3.4058117556190135	-5465.819141554814	0.97387662996759	0.08409392839538013	0.9885918324681334	0.0022350989508989018	0.048303718869796716	-4.346583504737616	0.3529342977308233
9611000	-5467.517819919115	-5463.391183519992	-4.126636399122736	-5463.391183519992	1.4754536394318132	0.16229427974603805	0.8587205234899418	0.008377185530754035	0.10320343410171562	-4.559939236596269	0.9518765449440675
9612000	-5470.076922093226	-5466.498950109747	-3.5779719834787853	-5466.498950109747	1.0401950814981924	0.06985763234748144	0.9880687343711023	0.0076763748650660255	0.09115128194338316	-4.641413981901116	1.9246163197837338
9613000	-5467.165627471388	-5463.947123058182	-3.218504413205803	-5463.947123058182	1.0851561809663863	0.1434428442079948	0.9942797863092644	0.019741869563569322	0.14079103344526644	-3.7580171730478638	0.9976592309251557
9614000	-5464.9227031121845	-5463.476578897998	-1.4461242141866406	-5463.476578897998	1.1858699704851923	0.006686221277211528	1.0009870180324565	3.010134104132883E-5	0.0054847645400084325	-3.755267078408094	0.730319295653346
9615000	-5466.628072618618	-5462.51224924865	-4.115823369967907	-5462.51224924865	1.0201410879154844	0.3081861202057251	1.128199514471623	0.03965431783381469	0.18156273750606727	-3.8718592508865997	0.45942109109259993
9616000	-5467.860218772429	-5464.4740929572845	-3.386125815144739	-5464.4740929572845	0.9346931330046854	0.33630335629141345	1.149758335611879	0.08927965463405961	0.2347052338740033	-3.0283397011810513	1.2590723218193056
9617000	-5467.932551897694	-5464.832878955298	-3.0996729423960456	-5464.832878955298	0.8291870691018425	0.33434942069069135	1.3406784458353895	0.045711157631679794	0.1626079538683032	-2.7496859253776	0.9515418023713544
9618000	-5471.013907091877	-5466.620675906216	-4.393231185660282	-5466.620675906216	0.7885204718151726	0.6290740094721191	1.220141627839704	0.23153483781316547	0.44016184174368245	-2.9805103262418164	0.941868341242029
9619000	-5466.441582548653	-5463.490999890406	-2.950582658246731	-5463.490999890406	1.285898804556369	0.0873704006909967	0.9856219838691186	0.004213204395239572	0.06487113935878672	-3.8651775120482834	0.8322316936956583
9620000	-5466.789125186911	-5463.901961989697	-2.8871631972143583	-5463.901961989697	1.0645938261809367	0.11596627887685235	1.025260111971823	0.014965711131442724	0.11870759244912019	-3.596521143480274	0.9966252272578684
9621000	-5464.980388128093	-5462.642074009053	-2.338314119040147	-5462.642074009053	1.0999630978017998	0.053048126059014496	1.0395947682601998	0.003318542087470534	0.05678189778403334	-3.5725011981560675	0.9769267787255372
9622000	-5465.823276468484	-5463.299037208766	-2.524239259718226	-5463.299037208766	1.165455721207165	0.02271768113048175	0.9826928305945369	4.446674959196162E-4	0.021310627325175725	-4.228291189015923	1.3435444619370376
9623000	-5466.261019879855	-5463.257304690746	-3.003715189108264	-5463.257304690746	1.1148535769301056	0.12847263033139975	0.9540710330469923	0.018682370916937426	0.1415757718878072	-3.6331728944045123	0.8715926628481568
9624000	-5466.094041199146	-5463.059648550362	-3.0343926487840744	-5463.059648550362	1.1728897879050046	0.09236772113756266	0.9724317649012172	0.007556281313482674	0.08696690895827736	-3.9102941693132345	0.5544023659794115
9625000	-5469.926876838061	-5465.021487784859	-4.905389053200959	-5465.021487784859	1.301901569833945	0.10596550314180932	0.9191373879903293	0.00420151091061216	0.07231549560763632	-5.682455461400735	0.20315555817071432
9626000	-5466.868775397565	-5462.962956632806	-3.905818764758431	-5462.962956632806	1.245693339004565	0.07141381970821037	0.9617428856385818	0.002270540194205005	0.04915288118948784	-4.95504234873182	1.5539454798746137
9627000	-5465.250293699969	-5464.3759940842065	-0.8742996157627849	-5464.3759940842065	1.1534542765358473	0.0023674044303997575	0.9997829254994502	5.231915976096471E-6	0.0022864407568195483	-3.672763709884974	0.8880087396939103
9628000	-5465.730734091856	-5464.742770255185	-0.9879638366709829	-5464.742770255185	1.0684081706983688	0.002700792776946592	1.0006505320728691	4.289378314997492E-6	0.0020713131809716513	-3.724896717832503	0.6428477018261272
9629000	-5467.354604904988	-5463.639802487843	-3.7148024171457794	-5463.639802487843	1.2423856052153677	0.16903191118343552	0.9105386672888436	0.00461322226360078	0.07555694487737688	-4.111735492855282	0.9202853120478035
9630000	-5471.464231204961	-5464.210244898824	-7.2539863061367065	-5464.210244898824	1.56891733674856	0.5545477815698637	0.8775437059817428	0.07455707509258072	0.2940032171086384	-6.094465939457788	1.6516330715836463
9631000	-5468.281640412766	-5463.131910012359	-5.149730400407284	-5463.131910012359	1.4154116177070295	0.4458517542650825	0.8463268640496118	0.04052936345876944	0.2601927273505198	-4.375272956568919	0.6492621543700013
